up
Upload #1
Reader: Noname  Site: AA
--------- upload 1 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2018-09-14 14:08:59.53 00:00:00.00 HA 3D6.00184CBA9E    1    16
D 2018-09-14 14:09:04.70 00:00:00.00 HA 3D6.00184CBA5E    1     4
D 2018-09-14 14:09:10.90 00:00:00.00 HA 3D6.00184CBA9E    1     5
D 2018-09-14 14:09:30.55 00:00:00.00 HA 3D6.00184CBA9E    1    18
D 2018-09-14 14:09:33.65 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-14 14:09:46.06 00:00:01.02 HA 3D6.00184CBA9E    2    11
D 2018-09-14 14:09:56.38 00:00:06.21 HA 3D6.00184CBA9E    7     8
D 2018-09-14 14:10:08.80 00:00:00.00 HA 3D6.00184CBA9E    1     5
D 2018-09-14 14:10:11.86 00:00:00.04 HA 3D6.00184CBA9E    2     1
D 2018-09-14 14:10:15.00 00:00:02.07 HA 3D6.00184CBA9E    3     2
D 2018-09-14 14:10:22.23 00:00:00.00 HA 3D6.00184CBA5E    1     4
D 2018-09-14 14:10:26.37 00:00:01.03 HA 3D6.00184CBA5E    2     3
D 2018-09-14 14:10:34.63 00:00:00.00 HA 3D6.00184CBA5E    1     6
D 2018-09-14 14:11:10.81 00:00:04.12 HA 3D6.00184CBA9E    5    34
D 2018-09-14 14:11:17.01 00:00:02.07 HA 3D6.00184CBA9E    3     1
D 2018-09-14 14:13:09.62 00:00:00.00 HA 3D6.00184CBAB1    1   106
D 2018-09-14 14:13:29.26 00:00:00.00 HA 3D6.00184CBA5E    1    18
D 2018-09-14 14:14:24.02 00:00:04.14 HA 3D6.00184CBA5E    5    52
D 2018-09-14 14:14:31.26 00:00:00.00 HA 3D6.00184CBA5E    1     2
D 2018-09-14 14:15:13.63 00:00:00.00 HA 3D6.00184CBA67    1    40
D 2018-09-14 14:15:15.70 00:00:01.03 HA 3D6.00184CBA67    2     1
D 2018-09-14 14:15:30.17 00:00:00.00 HA 3D6.00184CBA5E    1    12
D 2018-09-14 14:15:43.60 00:00:00.00 HA 3D6.00184CBA5E    1    12
D 2018-09-14 14:16:39.40 00:00:00.00 HA 3D6.00184CBA5E    1    53
D 2018-09-14 14:17:58.94 00:00:00.00 HA 3D6.00184CBA5E    1    76
D 2018-09-14 14:19:25.74 00:00:00.00 HA 3D6.00184CBA5E    1    83
D 2018-09-14 14:20:09.15 00:00:05.17 HA 3D6.00184CBA5E    6    41
D 2018-09-14 14:20:25.68 00:00:04.14 HA 3D6.00184CBA5E    5    10
E 2018-09-14 14:21:00.00 12.6V 0.12A 0.56A  0N
D 2018-09-14 14:21:02.89 00:00:01.04 HA 3D6.00184CBA5E    2    31
D 2018-09-14 14:22:07.98 00:00:00.00 HA 3D6.00184CBA5E    1    61
D 2018-09-14 14:22:13.15 00:00:01.04 HA 3D6.00184CBA5E    2     4
D 2018-09-14 14:22:39.00 00:00:18.61 HA 3D6.00184CBA67   19    23
D 2018-09-14 14:23:41.01 00:00:00.00 HA 3D6.00184CBA5E    1    41
D 2018-09-14 14:25:55.33 00:00:00.00 HA 3D6.00184CBAB1    1   129
D 2018-09-14 14:26:22.20 00:00:00.00 HA 3D6.00184CBA67    1    25
D 2018-09-14 14:27:26.26 00:00:02.07 HA 3D6.00184CBA5E    3    61
D 2018-09-14 14:27:34.53 00:00:00.00 HA 3D6.00184CBA5E    1     5
D 2018-09-14 14:28:29.29 00:00:01.04 HA 3D6.00184CBA67    2    52
D 2018-09-14 14:31:01.17 00:00:00.00 HA 3D6.00184CBA5E    1   145
D 2018-09-14 14:31:30.11 00:00:00.00 HW 000.0000000470    1    27
D 2018-09-14 14:33:51.65 00:00:00.00 HA 3D6.00184CBA5E    1   136
D 2018-09-14 14:34:44.35 00:00:08.27 HA 3D6.00184CBA9E    9    50
D 2018-09-14 14:34:56.75 00:00:09.32 HA 3D6.00184CBA9E   10     3
D 2018-09-14 14:35:37.06 00:00:00.00 HA 3D6.00184CBA5E    1    29
D 2018-09-14 14:35:50.49 00:00:00.00 HA 3D6.00184CBA7E    1    12
D 2018-09-14 14:36:01.86 00:00:00.00 HA 3D6.00184CBA9E    1    10
D 2018-09-14 14:36:08.06 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2018-09-14 14:36:29.76 00:00:00.00 HA 3D6.00184CBA5E    1    20
D 2018-09-14 14:36:33.90 00:00:00.00 HA 3D6.00184CBA5E    1     3
D 2018-09-14 14:36:43.20 00:00:00.00 HA 3D6.00184CBA5E    1     8
D 2018-09-14 14:36:48.37 00:00:00.00 HA 3D6.00184CBA7E    1     4
D 2018-09-14 14:37:06.97 00:00:00.00 HA 3D6.00184CBA7E    1    17
D 2018-09-14 14:37:11.10 00:00:00.00 HA 3D6.00184CBA5E    1     3
D 2018-09-14 14:41:33.55 00:00:01.04 HA 3D6.00184CBA67    2   253
D 2018-09-14 14:42:13.84 00:00:01.04 HA 3D6.00184CBA67    2    37
D 2018-09-14 14:44:10.61 00:00:01.02 HA 3D6.00184CBA9E    2   111
D 2018-09-14 14:44:27.14 00:00:01.04 HA 3D6.00184CBA5E    2    14
D 2018-09-14 14:45:18.83 00:00:01.02 HA 3D6.00184CBA5E    2    48
D 2018-09-14 14:45:40.54 00:00:00.00 HA 3D6.00184CBA9E    1    19
D 2018-09-14 14:45:44.67 00:00:12.41 HA 3D6.00184CBA9E   13     3
D 2018-09-14 14:46:03.28 00:00:01.04 HA 3D6.00184CBA5E    2     5
D 2018-09-14 14:46:07.42 00:00:00.00 HA 3D6.00184CBA5E    1     2
D 2018-09-14 14:46:44.63 00:00:04.14 HA 3D6.00184CBA5E    5    35
D 2018-09-14 14:46:51.87 00:00:02.06 HA 3D6.00184CBA9E    3     2
D 2018-09-14 14:46:56.01 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-14 14:47:02.21 00:00:00.00 HA 3D6.00184CBA5E    1     5
D 2018-09-14 14:47:04.28 00:00:01.03 HA 3D6.00184CBA5E    2     1
D 2018-09-14 14:47:07.38 00:00:14.47 HA 3D6.00184CBA5E   15     1
D 2018-09-14 14:48:11.46 00:00:00.00 HA 3D6.00184CBA9B    1    47
D 2018-09-14 14:50:44.38 00:00:00.00 HA 3D6.00184CBA9E    1   147
D 2018-09-14 14:53:11.09 00:00:12.42 HA 3D6.00184CBA9E   13   141
D 2018-09-14 14:54:02.76 00:00:00.00 HA 3D6.00184CBA9E    1    37
D 2018-09-14 14:54:43.07 00:00:01.03 HA 3D6.00184CBA9E    2    38
D 2018-09-14 14:54:52.37 00:00:00.00 HA 3D6.00184CBA5E    1     7
D 2018-09-14 14:55:04.76 00:00:05.17 HA 3D6.00184CBA9E    6    11
D 2018-09-14 14:55:29.57 00:00:04.14 HA 3D6.00184CBA5E    5    18
D 2018-09-14 14:55:35.77 00:00:01.04 HA 3D6.00184CBA5E    2     1
D 2018-09-14 14:55:41.97 00:00:00.00 HA 3D6.00184CBA9E    1     4
D 2018-09-14 14:55:47.14 00:00:03.11 HA 3D6.00184CBA9E    4     4
D 2018-09-14 14:55:53.35 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-14 14:56:05.75 00:00:03.11 HA 3D6.00184CBA9E    4    11
D 2018-09-14 14:56:20.23 00:00:00.00 HA 3D6.00184CBA67    1    10
D 2018-09-14 14:56:37.79 00:00:00.00 HA 3D6.00184CBA9E    1    16
D 2018-09-14 14:56:39.86 00:00:02.06 HA 3D6.00184CBA9E    3     1
D 2018-09-14 14:56:45.03 00:00:00.00 HA 3D6.00184CBA9B    1     2
D 2018-09-14 14:56:56.40 00:00:01.03 HA 3D6.00184CBA5E    2    10
D 2018-09-14 14:57:07.77 00:00:01.03 HA 3D6.00184CBA9B    2     9
D 2018-09-14 14:57:13.97 00:00:00.00 HA 3D6.00184CBA9B    1     4
D 2018-09-14 14:57:34.63 00:00:13.44 HA 3D6.00184CBA5E   14    19
D 2018-09-14 14:58:04.61 00:00:00.00 HA 3D6.00184CBA5E    1    15
D 2018-09-14 14:58:58.36 00:00:02.06 HA 3D6.00184CBA5E    3    51
D 2018-09-14 14:59:02.50 00:00:01.02 HA 3D6.00184CBA5E    2     1
D 2018-09-14 14:59:07.66 00:00:32.06 HA 3D6.00184CBA5E   32     3
D 2018-09-14 14:59:51.09 00:00:05.16 HA 3D6.00184CB969    6    10
D 2018-09-14 14:59:58.33 00:00:05.16 HA 3D6.00184CB969    6     1
D 2018-09-14 15:00:24.16 00:00:00.00 HA 3D6.00184CB969    1    19
D 2018-09-14 15:01:06.53 00:00:00.00 HA 3D6.00184CBA5E    1    40
D 2018-09-14 15:02:05.42 00:00:00.00 HA 3D6.00184CBA5E    1    56
D 2018-09-14 15:02:07.49 00:00:00.00 HA 3D6.00184CB976    1     1
D 2018-09-14 15:02:11.62 00:00:00.00 HA 3D6.00184CB976    1     3
D 2018-09-14 15:02:15.75 00:00:00.00 HW 000.0000000470    1     3
D 2018-09-14 15:03:05.35 00:00:00.00 HA 3D6.00184CB976    1    47
D 2018-09-14 15:03:11.54 00:00:03.11 HA 3D6.00184CB976    4     5
D 2018-09-14 15:04:10.44 00:00:00.00 HA 3D6.00184CBA9F    1    53
D 2018-09-14 15:04:17.67 00:00:00.00 HA 3D6.00184CBA5E    1     6
D 2018-09-14 15:05:52.75 00:00:00.00 HA 3D6.00184CBA5E    1    91
D 2018-09-14 15:05:57.91 00:00:00.00 HA 3D6.00184CBA5E    1     4
E 2018-09-14 15:06:00.56 12.6V 0.12A 0.57A  0N
D 2018-09-14 15:06:06.18 00:00:02.07 HA 3D6.00184CBA5E    3     7
D 2018-09-14 15:08:26.70 00:00:13.45 HA 3D6.00184CBA5E   14   133
D 2018-09-14 15:10:35.87 00:00:00.00 HA 3D6.00184CBA5E    1   111
D 2018-09-14 15:11:29.61 00:00:01.03 HA 3D6.00184CBAAF    2    51
D 2018-09-14 15:11:49.25 00:00:00.00 HA 3D6.00184CBA9E    1    17
D 2018-09-14 15:11:58.55 00:00:03.10 HA 3D6.00184CBA5E    4     8
D 2018-09-14 15:12:09.92 00:00:00.00 HA 3D6.00184CBA5E    1     7
D 2018-09-14 15:12:14.06 00:00:04.13 HA 3D6.00184CBA9E    5     3
D 2018-09-14 15:12:21.29 00:00:01.04 HA 3D6.00184CBA9E    2     2
D 2018-09-14 15:12:44.03 00:00:09.31 HA 3D6.00184CBA5E   10    20
D 2018-09-14 15:13:07.80 00:00:00.00 HA 3D6.00184CBA9E    1    13
D 2018-09-14 15:13:21.23 00:00:00.00 HA 3D6.00184CBAAF    1    12
D 2018-09-14 15:14:09.80 00:00:11.37 HA 3D6.00184CBA9E   12    46
D 2018-09-14 15:14:24.28 00:00:01.03 HA 3D6.00184CBA9E    2     2
D 2018-09-14 15:14:33.57 00:00:00.00 HA 3D6.00184CBA9E    1     7
D 2018-09-14 15:14:39.77 00:00:09.32 HA 3D6.00184CBA9E   10     5
D 2018-09-14 15:17:11.66 00:00:21.72 HA 3D6.00184CBA5E   22   137
D 2018-09-14 15:18:49.85 00:00:00.00 HA 3D6.00184CBA5E    1    73
D 2018-09-14 15:21:44.46 00:00:08.28 HA 3D6.00184CBA5E    9   168
D 2018-09-14 15:21:57.90 00:00:10.35 HA 3D6.00184CBA5E   11     4
D 2018-09-14 15:22:40.28 00:00:00.00 HA 3D6.00184CBA5E    1    30
D 2018-09-14 15:22:42.36 00:00:01.02 HA 3D6.00184CBA5E    2     1
D 2018-09-14 15:22:47.52 00:00:00.00 HA 3D6.00184CBA5E    1     3
D 2018-09-14 15:22:51.66 00:00:00.00 HA 3D6.00184CBA5E    1     3
D 2018-09-14 15:22:53.72 00:00:01.04 HA 3D6.00184CBA5E    2     1
D 2018-09-14 15:22:56.82 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-14 15:22:59.90 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-14 15:23:02.00 00:00:00.00 HA 3D6.00184CBA5E    1     2
D 2018-09-14 15:23:04.07 00:00:01.03 HA 3D6.00184CBA5E    2     1
D 2018-09-14 15:24:10.20 00:00:00.00 HA 3D6.00184CBA5E    1    62
D 2018-09-14 15:24:52.57 00:00:12.40 HA 3D6.00184CBA5E   13    40
D 2018-09-14 15:25:32.87 00:00:00.00 HA 3D6.00184CBA7E    1    26
D 2018-09-14 15:28:16.12 00:00:09.30 HA 3D6.00184CBA7E   10   157
D 2018-09-14 15:28:29.56 00:00:01.04 HA 3D6.00184CBA7E    2     3
D 2018-09-14 15:28:35.76 00:00:08.28 HA 3D6.00184CBA7E    9     4
D 2018-09-14 15:28:46.11 00:00:00.00 HA 3D6.00184CBA7E    1     1
D 2018-09-14 15:28:48.18 00:00:01.03 HA 3D6.00184CBA7E    2     1
D 2018-09-14 15:30:29.43 00:00:00.00 HA 3D6.00184CBAAF    1    96
D 2018-09-14 15:33:01.32 00:00:00.00 HW 000.0000000470    1   146
D 2018-09-14 15:33:47.81 00:00:00.00 HA 3D6.00184CBAAF    1    44
D 2018-09-14 15:33:50.91 00:00:00.00 HA 3D6.00184CBAAF    1     2
D 2018-09-14 15:34:56.02 00:00:01.03 HA 3D6.00184CBAAF    2    62
D 2018-09-14 15:35:07.38 00:00:00.00 HA 3D6.00184CBAAF    1     9
D 2018-09-14 15:35:25.98 00:00:02.07 HA 3D6.00184CBAAF    3    17
D 2018-09-14 15:35:45.62 00:00:00.00 HA 3D6.00184CBAAF    1    16
D 2018-09-14 15:36:22.81 00:00:01.04 HA 3D6.00184CBA5E    2    35
D 2018-09-14 15:36:25.91 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-14 15:37:37.23 00:00:01.03 HA 3D6.00184CBA5E    2    68
D 2018-09-14 15:37:53.77 00:00:00.00 HA 3D6.00184CBA9F    1    14
D 2018-09-14 15:40:30.82 00:00:00.00 HA 3D6.00184CBA5E    1   151
D 2018-09-14 15:41:19.39 00:00:01.04 HA 3D6.00184CBA9E    2    46
D 2018-09-14 15:41:39.03 00:00:07.24 HA 3D6.00184CBA9E    8    17
D 2018-09-14 15:41:48.34 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-14 15:41:56.60 00:00:00.00 HA 3D6.00184CBA5E    1     7
D 2018-09-14 15:41:58.67 00:00:23.78 HA 3D6.00184CBA5E   24     1
D 2018-09-14 15:43:25.48 00:00:06.20 HA 3D6.00184CBA9E    7    60
D 2018-09-14 15:43:32.72 00:00:21.71 HA 3D6.00184CBA5E   22     0
D 2018-09-14 15:43:55.46 00:00:00.00 HA 3D6.00184CBA9E    1     0
D 2018-09-14 15:43:56.50 00:00:15.51 HA 3D6.00184CBA5E   16     0
D 2018-09-14 15:44:30.61 00:00:04.14 HA 3D6.00184CBA5E    5    17
D 2018-09-14 15:44:39.91 00:00:00.00 HA 3D6.00184CBA5E    1     4
D 2018-09-14 15:44:44.05 00:00:01.04 HA 3D6.00184CBA5E    2     3
D 2018-09-14 15:44:48.19 00:00:00.00 HA 3D6.00184CBA5E    1     2
D 2018-09-14 15:44:55.42 00:00:00.00 HA 3D6.00184CBA5E    1     6
D 2018-09-14 15:44:57.49 00:00:02.07 HA 3D6.00184CBA5E    3     1
D 2018-09-14 15:45:03.69 00:00:00.00 HA 3D6.00184CBA5E    1     3
D 2018-09-14 15:45:05.76 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-14 15:45:33.66 00:00:00.00 HA 3D6.00184CBA5E    1    26
D 2018-09-14 15:47:11.81 00:00:00.00 HA 3D6.00184CBA67    1    94
D 2018-09-14 15:48:08.64 00:00:00.00 HA 3D6.00184CBA67    1    54
D 2018-09-14 15:48:34.46 00:00:06.22 HA 3D6.00184CBA67    7    24
D 2018-09-14 15:48:42.74 00:00:03.10 HA 3D6.00184CBA67    4     1
D 2018-09-14 15:48:51.01 00:00:00.00 HA 3D6.00184CBA9E    1     4
D 2018-09-14 15:48:57.21 00:00:00.00 HA 3D6.00184CBA9E    1     5
D 2018-09-14 15:50:51.90 00:00:00.00 HA 3D6.00184CBA67    1   110
E 2018-09-14 15:51:00.00 12.6V 0.12A 0.59A  0N
D 2018-09-14 15:51:20.84 00:00:00.00 HA 3D6.00184CBA5E    1    27
D 2018-09-14 15:51:52.88 00:00:00.00 HA 3D6.00184CBA5E    1    30
D 2018-09-14 15:54:32.00 00:00:00.00 HA 3D6.00184CBA9E    1   153
D 2018-09-14 15:54:34.07 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-14 15:56:55.62 00:00:02.07 HA 3D6.00184CBA9E    3   136
D 2018-09-14 15:57:01.82 00:00:04.13 HA 3D6.00184CBA9E    5     3
D 2018-09-14 15:57:15.26 00:00:00.00 HA 3D6.00184CBA9E    1     8
D 2018-09-14 15:57:19.40 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-14 15:57:26.63 00:00:00.00 HA 3D6.00184CBA9E    1     6
D 2018-09-14 15:57:32.83 00:00:05.17 HA 3D6.00184CBA5E    6     5
D 2018-09-14 15:57:40.07 00:00:01.04 HA 3D6.00184CBA5E    2     1
D 2018-09-14 15:57:46.28 00:00:00.00 HA 3D6.00184CBA5E    1     4
D 2018-09-14 15:58:02.81 00:00:00.00 HA 3D6.00184CBA9E    1    15
D 2018-09-14 15:58:12.12 00:00:26.88 HA 3D6.00184CBA5E   27     8
D 2018-09-14 15:59:20.33 00:00:00.00 HA 3D6.00184CBA5E    1    39
D 2018-09-14 16:02:04.60 00:00:00.00 HA 3D6.00184CBA67    1   158
D 2018-09-14 16:03:46.88 00:00:00.00 HW 000.0000000470    1    98
D 2018-09-14 16:06:11.52 00:00:01.04 HA 3D6.00184CBA5E    2   139
D 2018-09-14 16:08:04.15 00:00:15.51 HA 3D6.00184CBA67   16   107
D 2018-09-14 16:08:57.89 00:00:00.00 HA 3D6.00184CBA67    1    36
D 2018-09-14 16:13:17.22 00:00:00.00 HA 3D6.00184CBA67    1   250
D 2018-09-14 16:13:20.33 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2018-09-14 16:13:24.46 00:00:03.10 HA 3D6.00184CBA67    4     3
D 2018-09-14 16:16:51.13 00:00:05.16 HA 3D6.00184CBA9E    6   196
D 2018-09-14 16:17:08.69 00:00:13.45 HA 3D6.00184CBA9E   14    11
D 2018-09-14 16:18:27.23 00:00:09.30 HA 3D6.00184CBA9E   10    62
D 2018-09-14 16:21:18.75 00:00:00.00 HA 3D6.00184CB969    1   156
D 2018-09-14 16:21:22.87 00:00:00.00 HA 3D6.00184CB969    1     3
D 2018-09-14 16:21:46.65 00:00:00.00 HA 3D6.00184CBA9E    1    22
D 2018-09-14 16:22:20.75 00:00:01.03 HA 3D6.00184CBA9E    2    32
D 2018-09-14 16:22:23.85 00:00:04.14 HA 3D6.00184CBA9E    5     1
D 2018-09-14 16:22:31.09 00:00:01.04 HA 3D6.00184CBA9E    2     2
D 2018-09-14 16:22:50.73 00:00:00.00 HA 3D6.00184CBA9E    1    17
D 2018-09-14 16:22:59.01 00:00:00.00 HA 3D6.00184CBA9E    1     7
D 2018-09-14 16:23:12.44 00:00:00.00 HA 3D6.00184CBA9E    1    12
D 2018-09-14 16:23:15.54 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-14 16:23:17.61 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-14 16:23:20.68 00:00:07.27 HA 3D6.00184CBA5E    9     1
D 2018-09-14 16:23:29.00 00:00:00.00 HA 3D6.00184CBA9E    1     0
D 2018-09-14 16:23:34.16 00:00:00.00 HA 3D6.00184CBA5E    1     4
D 2018-09-14 16:23:40.36 00:00:00.00 HA 3D6.00184CBA5E    1     5
D 2018-09-14 16:23:45.52 00:00:01.04 HA 3D6.00184CBA5E    2     4
D 2018-09-14 16:23:47.60 00:00:03.10 HA 3D6.00184CBA9E    4     0
D 2018-09-14 16:23:56.90 00:00:04.14 HA 3D6.00184CBA5E    5     5
D 2018-09-14 16:24:05.17 00:00:00.00 HA 3D6.00184CBA9E    1     3
D 2018-09-14 16:24:08.28 00:00:07.23 HA 3D6.00184CBA9E    8     2
D 2018-09-14 16:24:39.28 00:00:01.04 HA 3D6.00184CBA5E    2    22
D 2018-09-14 16:28:49.34 00:00:00.00 HA 3D6.00184CBA67    1   240
D 2018-09-14 16:30:22.33 00:00:00.00 HA 3D6.00184CBA67    1    89
D 2018-09-14 16:30:25.43 00:00:03.10 HA 3D6.00184CBA67    4     2
D 2018-09-14 16:30:32.67 00:00:02.06 HA 3D6.00184CBA67    3     3
D 2018-09-14 16:30:38.87 00:00:03.10 HA 3D6.00184CBA67    4     3
D 2018-09-14 16:33:37.62 00:00:00.00 HA 3D6.00184CBA9E    1   169
D 2018-09-14 16:33:42.78 00:00:15.52 HA 3D6.00184CBA9E   16     4
D 2018-09-14 16:34:32.39 00:00:00.00 HW 000.0000000470    1    32
D 2018-09-14 16:35:54.02 00:00:01.04 HA 3D6.00184CBA67    2    78
D 2018-09-14 16:35:58.16 00:00:02.06 HA 3D6.00184CBA67    3     2
E 2018-09-14 16:36:00.00 12.6V 0.12A 0.74A  0N
D 2018-09-14 16:36:02.29 00:00:01.04 HA 3D6.00184CBA67    2     1
D 2018-09-14 16:36:05.39 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-14 16:36:11.60 00:00:00.00 HA 3D6.00184CBA67    1     5
D 2018-09-14 16:36:13.66 00:00:03.11 HA 3D6.00184CBA67    4     1
D 2018-09-14 16:36:22.97 00:00:01.03 HA 3D6.00184CBA67    2     5
D 2018-09-14 16:36:26.08 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-14 16:36:50.87 00:00:00.00 HA 3D6.00184CB9A9    1    23
D 2018-09-14 16:37:17.75 00:00:00.00 HA 3D6.00184CB9A9    1    25
D 2018-09-14 16:37:32.22 00:00:08.27 HA 3D6.00184CBA67    9    13
D 2018-09-14 16:39:51.73 00:00:00.00 HA 3D6.00184CBAAF    1   126
D 2018-09-14 16:40:01.04 00:00:00.00 HA 3D6.00184CBAAF    1     8
D 2018-09-14 16:40:08.26 00:01:10.32 HA 3D6.00184CBA67   69     6
D 2018-09-14 16:42:45.38 00:00:00.00 HA 3D6.00184CBA67    1    83
D 2018-09-14 16:42:57.78 00:00:00.00 HA 3D6.00184CBA67    1    11
D 2018-09-14 16:43:02.95 00:00:00.00 HA 3D6.00184CBA67    1     4
D 2018-09-14 16:43:05.02 00:00:04.14 HA 3D6.00184CBA67    5     1
D 2018-09-14 16:43:11.22 00:00:02.08 HA 3D6.00184CBA67    3     1
D 2018-09-14 16:43:15.36 00:00:01.04 HA 3D6.00184CBA67    2     1
D 2018-09-14 16:43:18.46 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-14 16:43:22.60 00:00:01.04 HA 3D6.00184CBA67    2     3
D 2018-09-14 16:43:25.70 00:00:01.04 HA 3D6.00184CBA67    2     1
D 2018-09-14 16:43:29.84 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2018-09-14 16:43:30.87 00:00:03.10 HA 3D6.00184CBAB0    4     0
D 2018-09-14 16:43:35.01 00:00:00.00 HA 3D6.00184CBA67    1     0
D 2018-09-14 16:43:37.08 00:00:00.00 HA 3D6.00184CBA67    1     1
D 2018-09-14 16:43:42.24 00:00:13.44 HA 3D6.00184CBA67   14     4
D 2018-09-14 16:44:08.09 00:00:00.00 HA 3D6.00184CBA9E    1    11
D 2018-09-14 16:44:16.36 00:00:00.00 HA 3D6.00184CBA9E    1     7
D 2018-09-14 16:44:43.22 00:00:00.00 HA 3D6.00184CBA67    1    25
D 2018-09-14 16:44:45.28 00:00:02.08 HA 3D6.00184CBA67    3     1
D 2018-09-14 16:44:55.62 00:00:00.00 HA 3D6.00184CBAAF    1     7
D 2018-09-14 16:45:29.72 00:00:02.06 HA 3D6.00184CBA67    3    32
D 2018-09-14 16:45:34.88 00:00:00.00 HA 3D6.00184CBA9E    1     2
D 2018-09-14 16:45:37.96 00:00:00.00 HA 3D6.00184CBAAF    1     1
D 2018-09-14 16:45:39.03 00:00:00.00 HA 3D6.00184CBA9E    1     1
D 2018-09-14 16:45:43.17 00:00:00.00 HA 3D6.00184CBA67    1     3
D 2018-09-14 16:45:46.27 00:00:11.36 HA 3D6.00184CBAAF   12     2
D 2018-09-14 16:46:03.83 00:00:00.00 HA 3D6.00184CBAB0    1     5
D 2018-09-14 16:46:18.30 00:00:05.18 HA 3D6.00184CBAAF    6    13
D 2018-09-14 16:47:19.28 00:00:00.00 HA 3D6.00184CBA5E    1    53
D 2018-09-14 16:47:29.60 00:00:01.04 HA 3D6.00184CBA5E    2     9
D 2018-09-14 16:47:36.84 00:00:00.00 HA 3D6.00184CBA5E    1     5
D 2018-09-14 16:47:38.91 00:00:00.00 HA 3D6.00184CBA5E    1     1
D 2018-09-14 16:47:46.15 00:00:00.00 HA 3D6.00184CBA5E    1     6
D 2018-09-14 16:48:00.62 00:00:01.03 HA 3D6.00184CBA67    2    13
D 2018-09-14 16:48:05.79 00:00:06.21 HA 3D6.00184CBA67    7     3
D 2018-09-14 16:48:41.95 00:00:00.00 HA 3D6.00184CBAAF    1    28
D 2018-09-14 16:48:47.12 00:00:00.00 HA 3D6.00184CBAAF    1     4
D 2018-09-14 16:50:00.49 00:00:05.16 HA 3D6.00184CBA67    6    70
D 2018-09-14 16:50:33.55 00:00:01.04 HA 3D6.00184CBA67    2    26
D 2018-09-14 16:51:01.45 00:00:07.24 HA 3D6.00184CBA9E    8    25
D 2018-09-14 16:51:51.05 00:00:00.00 HA 3D6.00184CBA67    1    40
D 2018-09-14 16:52:05.52 00:00:01.03 HA 3D6.00184CBA67    2    13
D 2018-09-14 16:54:23.97 00:00:00.00 HA 3D6.00184CBAAF    1   132
D 2018-09-14 16:54:37.42 00:00:02.06 HA 3D6.00184CBA67    3    12
D 2018-09-14 16:55:43.55 00:00:04.13 HA 3D6.00184CBAAF    5    61
D 2018-09-14 16:57:25.84 00:00:01.04 HA 3D6.00184CBA67    2    94
D 2018-09-14 16:57:54.79 00:00:02.06 HA 3D6.00184CB9A9    3    26
D 2018-09-14 16:57:59.92 00:00:00.03 HA 3D6.00184CB9A9    2     1
D 2018-09-14 16:58:12.36 00:00:00.00 HA 3D6.00184CB969    1    11
D 2018-09-14 16:58:22.70 00:00:00.00 HA 3D6.00184CB9A9    1     9
D 2018-09-14 16:58:28.90 00:00:00.00 HA 3D6.00184CB9A9    1     5
D 2018-09-14 16:58:31.96 00:00:00.00 HA 3D6.00184CB9A9    1     1
D 2018-09-14 17:00:50.46 00:00:00.00 HA 3D6.00184CBA67    1   134
D 2018-09-14 17:00:52.53 00:00:02.07 HA 3D6.00184CBA67    3     1
D 2018-09-14 17:03:06.84 00:00:00.00 HA 3D6.00184CBA67    1   127
D 2018-09-14 17:04:27.44 00:00:03.10 HA 3D6.00184CBA67    4    77
D 2018-09-14 17:04:33.64 00:00:00.00 HA 3D6.00184CBA67    1     2
D 2018-09-14 17:04:53.28 00:00:01.02 HA 3D6.00184CBA5E    2    18
D 2018-09-14 17:05:10.84 00:00:01.04 HA 3D6.00184CBA5E    2    15
D 2018-09-14 17:05:14.94 00:00:01.07 HA 3D6.00184CBA5E    3     1
D 2018-09-14 17:05:18.09 00:00:00.00 HW 000.0000000470    1     1
D 2018-09-14 17:05:48.05 00:00:00.00 HA 3D6.00184CBA5E    1    28
D 2018-09-14 17:05:53.21 00:00:03.11 HA 3D6.00184CBA5E    4     4
D 2018-09-14 17:06:18.02 00:00:02.07 HA 3D6.00184CBAA5    3    20
D 2018-09-14 17:06:26.29 00:00:00.00 HA 3D6.00184CBA5E    1     5
D 2018-09-14 17:06:34.56 00:00:02.07 HA 3D6.00184CBAA5    3     7
