6 

>cr 
Type 'HE' for help

>up*
Upload all
--------- upload all start ---------
Reader: UPstream1  Site: Racon
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2018-06-01 03:53:27.94 00:00:01.04 HA 3D6.1D592D6053    2     4
D 2018-06-01 03:53:34.16 00:00:01.02 HA 3D6.1D592D6053    2     4
D 2018-06-01 03:53:44.50 00:00:00.00 HA 3D6.1D592D6053    1     8
D 2018-06-01 03:53:47.60 00:00:00.00 HA 3D6.1D592D6053    1     2
D 2018-06-01 03:53:49.66 00:00:02.06 HA 3D6.1D592D6053    3     1
D 2018-06-01 03:54:12.40 00:00:00.00 HA 3D6.1D592D6082    1    19
D 2018-06-01 03:54:18.60 00:00:01.02 HA 3D6.1D592D6082    2     5
D 2018-06-01 03:54:22.72 00:00:00.00 HA 3D6.1D592D6082    1     2
D 2018-06-01 03:54:24.80 00:00:03.10 HA 3D6.1D592D6082    4     1
D 2018-06-01 03:54:42.37 00:00:01.03 HA 3D6.1D592D6052    2    13
D 2018-06-01 03:55:05.11 00:00:08.26 HA 3D6.1D592D6053    9    20
D 2018-06-01 03:55:15.44 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 03:55:19.57 00:00:00.00 HA 3D6.1D592D6053    1     3
D 2018-06-01 03:55:27.85 00:00:00.00 HA 3D6.1D592D6053    1     7
D 2018-06-01 03:55:33.02 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 03:55:38.19 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 03:55:40.25 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 03:55:42.32 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 03:55:47.49 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 03:55:49.55 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 03:55:51.63 00:00:05.16 HA 3D6.1D592D6053    6     1
D 2018-06-01 03:56:22.63 00:00:06.20 HA 3D6.1D592D6053    7    24
D 2018-06-01 03:56:30.89 00:00:12.42 HA 3D6.1D592D6053   13     1
D 2018-06-01 03:56:44.34 00:00:03.10 HA 3D6.1D592D6041    4     0
D 2018-06-01 03:56:52.61 00:00:03.10 HA 3D6.1D592D6041    4     4
D 2018-06-01 03:56:57.78 00:00:00.00 HA 3D6.1D592D6082    1     1
D 2018-06-01 03:57:00.85 00:00:06.24 HA 3D6.1D592D6041    8     1
D 2018-06-01 03:57:09.16 00:00:02.07 HA 3D6.1D592D6041    3     1
D 2018-06-01 03:57:13.29 00:00:05.17 HA 3D6.1D592D6041    6     1
D 2018-06-01 03:57:32.93 00:00:00.00 HA 3D6.1D592D6041    1    13
D 2018-06-01 03:57:35.00 00:00:00.00 HA 3D6.1D592D6082    1     1
D 2018-06-01 03:57:37.08 00:00:00.00 HA 3D6.1D592D6041    1     1
D 2018-06-01 03:57:48.44 00:00:07.24 HA 3D6.1D592D6041    8    10
D 2018-06-01 03:58:00.84 00:00:00.00 HA 3D6.1D592D6041    1     4
D 2018-06-01 03:58:13.25 00:00:00.00 HA 3D6.1D592D6041    1    11
D 2018-06-01 03:58:18.43 00:00:01.02 HA 3D6.1D592D6082    2     4
D 2018-06-01 03:58:26.69 00:00:01.04 HA 3D6.1D592D6082    2     6
D 2018-06-01 03:58:29.79 00:00:01.04 HA 3D6.1D592D6041    2     1
D 2018-06-01 03:58:55.63 00:00:01.03 HA 3D6.1D592D6041    2    23
D 2018-06-01 03:59:27.66 00:00:00.00 HA 3D6.1D592D6082    1    29
D 2018-06-01 04:01:59.55 00:00:00.00 HA 3D6.1D592D6082    1   146
D 2018-06-01 04:02:21.25 00:00:07.23 HA 3D6.1D592D6053    8    20
D 2018-06-01 04:02:30.56 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:02:34.68 00:00:00.00 HA 3D6.1D592D6053    1     3
D 2018-06-01 04:02:36.76 00:00:05.16 HA 3D6.1D592D6041    6     1
D 2018-06-01 04:03:08.80 00:00:07.25 HA 3D6.1D592D6053    8    25
D 2018-06-01 04:03:17.09 00:00:01.02 HA 3D6.1D592D6082    2     0
D 2018-06-01 04:04:29.43 00:00:01.04 HA 3D6.1D592D6082    2    68
D 2018-06-01 04:04:37.71 00:00:00.00 HA 3D6.1D592D6082    1     6
D 2018-06-01 04:04:44.94 00:00:00.00 HA 3D6.1D592D6053    1     6
D 2018-06-01 04:05:10.78 00:00:00.00 HA 3D6.1D592D6082    1    24
D 2018-06-01 04:05:12.86 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:05:15.92 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:05:23.19 00:00:00.00 HA 3D6.1D592D6041    1     7
D 2018-06-01 04:05:27.33 00:00:02.07 HA 3D6.1D592D6053    3     3
D 2018-06-01 04:05:31.47 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:05:33.53 00:00:07.24 HA 3D6.1D592D6053    8     1
D 2018-06-01 04:05:52.15 00:00:02.06 HA 3D6.1D592D6053    3    10
D 2018-06-01 04:05:56.27 00:00:06.22 HA 3D6.1D592D6053    7     1
D 2018-06-01 04:06:06.61 00:00:00.00 HA 3D6.1D592D6053    1     3
D 2018-06-01 04:06:10.75 00:00:01.04 HA 3D6.1D592D6053    2     3
D 2018-06-01 04:06:13.85 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:06:41.77 00:00:04.14 HA 3D6.1D592D6052    5    26
D 2018-06-01 04:06:49.01 00:00:00.00 HA 3D6.1D592D6082    1     2
D 2018-06-01 04:06:52.11 00:00:00.00 HA 3D6.1D592D6082    1     2
D 2018-06-01 04:06:55.22 00:00:00.00 HA 3D6.1D592D6082    1     2
D 2018-06-01 04:06:58.32 00:00:00.00 HA 3D6.1D592D6082    1     2
D 2018-06-01 04:07:00.38 00:00:01.04 HA 3D6.1D592D6082    2     1
D 2018-06-01 04:07:03.48 00:00:01.04 HA 3D6.1D592D6082    2     1
D 2018-06-01 04:07:06.58 00:00:00.00 HA 3D6.1D592D6082    1     1
D 2018-06-01 04:07:09.68 00:00:01.04 HA 3D6.1D592D6082    2     2
D 2018-06-01 04:07:14.85 00:00:02.07 HA 3D6.1D592D6082    3     3
D 2018-06-01 04:07:21.06 00:00:03.10 HA 3D6.1D592D6082    4     3
D 2018-06-01 04:07:28.30 00:00:00.00 HA 3D6.1D592D6082    1     3
D 2018-06-01 04:07:29.33 00:00:09.31 HA 3D6.1D592D6053   10     0
D 2018-06-01 04:07:43.80 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 04:07:45.87 00:00:01.03 HA 3D6.1D592D6053    2     1
D 2018-06-01 04:07:49.97 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:07:55.18 00:00:02.07 HA 3D6.1D592D6053    3     5
D 2018-06-01 04:08:02.41 00:00:09.31 HA 3D6.1D592D6053   10     4
D 2018-06-01 04:08:13.78 00:00:17.59 HA 3D6.1D592D6053   18     1
D 2018-06-01 04:09:25.11 00:00:00.00 HA 3D6.1D592D6053    1    51
D 2018-06-01 04:10:47.78 00:00:00.00 HA 3D6.1D592D6052    1    79
D 2018-06-01 04:12:24.91 00:00:08.27 HA 3D6.1D592D6041    9    93
D 2018-06-01 04:13:46.55 00:00:04.12 HA 3D6.1D592D6053    5    70
D 2018-06-01 04:14:04.12 00:00:02.06 HA 3D6.1D592D6053    3    12
D 2018-06-01 04:14:08.24 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:14:10.32 00:00:08.26 HA 3D6.1D592D6053    9     1
D 2018-06-01 04:14:23.76 00:00:01.02 HA 3D6.1D592D6053    2     4
D 2018-06-01 04:14:27.88 00:00:06.22 HA 3D6.1D592D6053    7     2
D 2018-06-01 04:14:40.30 00:00:14.47 HA 3D6.1D592D6053   15     5
D 2018-06-01 04:14:56.84 00:00:04.14 HA 3D6.1D592D6053    5     1
D 2018-06-01 04:15:11.32 00:00:05.17 HA 3D6.1D592D6053    6     9
D 2018-06-01 04:15:31.99 00:00:01.04 HA 3D6.1D592D6053    2    14
D 2018-06-01 04:15:35.10 00:00:02.07 HA 3D6.1D592D6053    3     1
D 2018-06-01 04:16:25.72 00:00:00.00 HA 3D6.1D592D6041    1    46
D 2018-06-01 04:18:05.95 00:00:00.00 HA 3D6.1D592D6053    1    96
D 2018-06-01 04:20:05.82 00:00:00.00 HA 3D6.1D592D6041    1   115
D 2018-06-01 04:20:31.66 00:00:01.03 HA 3D6.1D592D6041    2    24
D 2018-06-01 04:21:00.61 00:00:00.00 HA 3D6.1D592D6053    1    26
D 2018-06-01 04:21:02.67 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:21:07.84 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 04:21:14.05 00:00:00.00 HA 3D6.1D592D6053    1     5
D 2018-06-01 04:21:19.22 00:00:01.03 HA 3D6.1D592D6053    2     4
D 2018-06-01 04:22:34.66 00:00:00.00 HA 3D6.1D592D6082    1    71
D 2018-06-01 04:22:43.96 00:00:00.00 HA 3D6.1D592D6052    1     8
D 2018-06-01 04:22:51.20 00:00:00.00 HA 3D6.1D592D6052    1     6
D 2018-06-01 04:23:09.81 00:00:03.10 HA 3D6.1D592D6041    4    17
D 2018-06-01 04:23:15.97 00:00:08.31 HA 3D6.1D592D6041   10     1
D 2018-06-01 04:23:26.35 00:00:01.04 HA 3D6.1D592D6041    2     1
D 2018-06-01 04:23:29.45 00:00:00.00 HA 3D6.1D592D6082    1     1
D 2018-06-01 04:23:33.59 00:00:00.00 HA 3D6.1D592D6041    1     3
D 2018-06-01 04:25:25.17 00:00:00.00 HA 3D6.1D592D6041    1   107
D 2018-06-01 04:25:28.27 00:00:00.00 HA 3D6.1D592D6041    1     2
D 2018-06-01 04:25:29.31 00:00:00.00 HA 3D6.1D592D6082    1     0
D 2018-06-01 04:26:36.47 00:00:03.10 HA 3D6.1D592D6082    4    64
D 2018-06-01 04:26:41.64 00:00:00.00 HA 3D6.1D592D6082    1     1
D 2018-06-01 04:26:50.94 00:00:01.03 HA 3D6.1D592D6082    2     8
D 2018-06-01 04:27:19.87 00:00:00.00 HA 3D6.1D592D6053    1    26
D 2018-06-01 04:27:24.02 00:00:10.34 HA 3D6.1D592D6053   11     3
D 2018-06-01 04:27:39.52 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 04:27:44.68 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 04:27:45.72 00:00:00.00 HA 3D6.1D592D6082    1     0
D 2018-06-01 04:27:56.06 00:00:00.00 HA 3D6.1D592D6053    1     9
D 2018-06-01 04:27:58.13 00:00:02.07 HA 3D6.1D592D6053    3     1
D 2018-06-01 04:28:09.50 00:00:01.03 HA 3D6.1D592D6082    2     8
D 2018-06-01 04:29:08.39 00:00:00.00 HA 3D6.1D592D6082    1    55
D 2018-06-01 04:29:15.63 00:00:00.00 HA 3D6.1D592D6082    1     6
D 2018-06-01 04:29:43.52 00:00:01.04 HA 3D6.1D592D6082    2    26
D 2018-06-01 04:30:20.72 00:00:11.38 HA 3D6.1D592D6053   12    34
D 2018-06-01 04:30:34.17 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:30:36.24 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:30:42.44 00:00:00.00 HA 3D6.1D592D6053    1     5
D 2018-06-01 04:31:22.73 00:00:00.00 HA 3D6.1D592D6082    1    38
D 2018-06-01 04:31:43.42 00:00:05.16 HA 3D6.1D592D6053    6    19
D 2018-06-01 04:32:46.44 00:00:00.00 HA 3D6.1D592D6053    1    55
D 2018-06-01 04:32:49.54 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:33:04.03 00:00:02.06 HA 3D6.1D592D6053    3    13
D 2018-06-01 04:33:14.36 00:00:00.00 HA 3D6.1D592D6052    1     7
D 2018-06-01 04:33:16.43 00:00:01.03 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:33:45.37 00:00:08.27 HA 3D6.1D592D6053    9    26
D 2018-06-01 04:35:12.16 00:00:02.08 HA 3D6.1D592D6041    3    75
D 2018-06-01 04:35:34.89 00:00:01.04 HA 3D6.1D592D6082    2    19
D 2018-06-01 04:35:51.44 00:00:00.00 HA 3D6.1D592D6052    1    14
D 2018-06-01 04:36:30.71 00:00:00.00 HA 3D6.1D592D6082    1    37
D 2018-06-01 04:36:34.85 00:00:09.31 HA 3D6.1D592D6052   10     3
D 2018-06-01 04:36:46.23 00:00:01.03 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:36:52.43 00:00:01.03 HA 3D6.1D592D6052    2     4
D 2018-06-01 04:36:55.53 00:00:01.03 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:37:19.31 00:00:01.03 HA 3D6.1D592D6052    2    21
D 2018-06-01 04:37:33.78 00:00:01.04 HA 3D6.1D592D6052    2    12
D 2018-06-01 04:37:50.33 00:00:00.00 HA 3D6.1D592D6052    1    14
D 2018-06-01 04:37:58.60 00:00:01.03 HA 3D6.1D592D6052    2     7
D 2018-06-01 04:38:01.70 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:38:04.80 00:00:08.27 HA 3D6.1D592D6052    9     2
D 2018-06-01 04:38:15.15 00:00:05.16 HA 3D6.1D592D6052    6     1
D 2018-06-01 04:38:22.38 00:00:04.14 HA 3D6.1D592D6052    5     1
D 2018-06-01 04:38:27.55 00:00:01.03 HA 3D6.1D592D6041    2     0
D 2018-06-01 04:38:30.65 00:00:00.00 HA 3D6.1D592D6041    1     1
D 2018-06-01 04:38:51.33 00:00:02.06 HA 3D6.1D592D6052    3    19
D 2018-06-01 04:39:00.63 00:00:02.08 HA 3D6.1D592D6052    3     6
D 2018-06-01 04:39:04.77 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:39:08.91 00:00:00.00 HA 3D6.1D592D6052    1     3
D 2018-06-01 04:39:12.01 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:39:35.78 00:00:00.00 HA 3D6.1D592D6041    1    22
D 2018-06-01 04:39:37.85 00:00:00.00 HA 3D6.1D592D6041    1     1
D 2018-06-01 04:39:45.09 00:00:07.24 HA 3D6.1D592D6041    8     6
D 2018-06-01 04:39:53.36 00:00:01.04 HA 3D6.1D592D6052    2     0
D 2018-06-01 04:39:56.46 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:39:58.53 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:40:13.01 00:00:00.00 HA 3D6.1D592D6052    1    13
D 2018-06-01 04:40:17.13 00:00:02.08 HA 3D6.1D592D6052    3     3
D 2018-06-01 04:40:28.51 00:00:00.00 HA 3D6.1D592D6052    1     8
D 2018-06-01 04:40:32.65 00:00:01.02 HA 3D6.1D592D6052    2     3
D 2018-06-01 04:40:35.75 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:40:37.81 00:00:01.04 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:40:46.09 00:00:00.00 HA 3D6.1D592D6052    1     6
D 2018-06-01 04:40:48.16 00:00:07.23 HA 3D6.1D592D6052    8     1
D 2018-06-01 04:40:58.49 00:00:01.04 HA 3D6.1D592D6052    2     2
D 2018-06-01 04:41:01.59 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:41:03.66 00:00:01.03 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:41:06.77 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 04:41:16.08 00:00:06.20 HA 3D6.1D592D6053    7     8
D 2018-06-01 04:41:26.41 00:00:07.24 HA 3D6.1D592D6052    8     3
D 2018-06-01 04:41:35.71 00:00:06.21 HA 3D6.1D592D6052    7     1
D 2018-06-01 04:41:45.02 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:41:48.12 00:00:03.10 HA 3D6.1D592D6052    4     2
D 2018-06-01 04:41:56.40 00:00:01.03 HA 3D6.1D592D6053    2     4
D 2018-06-01 04:41:59.50 00:00:02.06 HA 3D6.1D592D6053    3     1
D 2018-06-01 04:42:09.84 00:00:00.00 HA 3D6.1D592D6052    1     7
D 2018-06-01 04:42:11.90 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:42:14.97 00:00:01.07 HA 3D6.1D592D6052    3     1
D 2018-06-01 04:42:20.18 00:00:00.00 HA 3D6.1D592D6053    1     3
D 2018-06-01 04:44:09.76 00:00:00.00 HA 3D6.1D592D6041    1   105
D 2018-06-01 04:44:14.93 00:00:00.00 HA 3D6.1D592D6052    1     4
D 2018-06-01 04:44:17.00 00:00:07.24 HA 3D6.1D592D6041    8     1
D 2018-06-01 04:44:27.34 00:00:01.04 HA 3D6.1D592D6041    2     2
D 2018-06-01 04:44:31.48 00:00:00.00 HA 3D6.1D592D6053    1     2
D 2018-06-01 04:45:05.59 00:00:00.00 HA 3D6.1D592D6052    1    32
D 2018-06-01 04:45:06.63 00:00:00.00 HA 3D6.1D592D6082    1     0
D 2018-06-01 04:45:09.73 00:00:03.10 HA 3D6.1D592D6052    4     2
D 2018-06-01 04:45:19.03 00:00:00.00 HA 3D6.1D592D6052    1     5
D 2018-06-01 04:45:21.10 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:45:24.21 00:00:01.03 HA 3D6.1D592D6052    2     2
D 2018-06-01 04:45:28.34 00:00:05.17 HA 3D6.1D592D6052    6     2
D 2018-06-01 04:45:36.61 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:45:37.65 00:00:00.00 HA 3D6.1D592D6082    1     0
D 2018-06-01 04:45:44.87 00:00:08.29 HA 3D6.1D592D6052    9     6
D 2018-06-01 04:45:56.26 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:46:00.39 00:00:00.00 HA 3D6.1D592D6052    1     3
D 2018-06-01 04:46:08.66 00:00:00.00 HA 3D6.1D592D6052    1     7
D 2018-06-01 04:46:13.83 00:00:00.00 HA 3D6.1D592D6052    1     4
D 2018-06-01 04:46:21.07 00:00:00.00 HA 3D6.1D592D6052    1     6
D 2018-06-01 04:46:26.24 00:00:00.00 HA 3D6.1D592D6052    1     4
D 2018-06-01 04:46:28.30 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:46:31.40 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:46:33.48 00:00:01.02 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:46:37.60 00:00:01.04 HA 3D6.1D592D6052    2     2
D 2018-06-01 04:46:40.70 00:00:03.11 HA 3D6.1D592D6052    4     1
D 2018-06-01 04:46:45.88 00:00:04.14 HA 3D6.1D592D6052    5     1
D 2018-06-01 04:46:56.22 00:00:00.00 HA 3D6.1D592D6052    1     5
D 2018-06-01 04:47:42.74 00:00:00.00 HA 3D6.1D592D6052    1    44
D 2018-06-01 04:47:45.84 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:47:47.90 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:47:52.04 00:00:00.00 HA 3D6.1D592D6052    1     3
D 2018-06-01 04:48:26.15 00:00:07.24 HA 3D6.1D592D6041    8    32
D 2018-06-01 04:49:06.46 00:00:00.00 HA 3D6.1D592D6052    1    31
D 2018-06-01 04:49:49.85 00:00:00.00 HA 3D6.1D592D6052    1    41
D 2018-06-01 04:49:57.09 00:00:00.00 HA 3D6.1D592D6052    1     6
D 2018-06-01 04:52:16.61 00:00:00.00 HA 3D6.1D592D6082    1   134
D 2018-06-01 04:52:20.73 00:00:00.00 HA 3D6.1D592D6082    1     3
D 2018-06-01 04:53:04.14 00:00:00.00 HA 3D6.1D592D6082    1    41
D 2018-06-01 04:53:08.27 00:00:04.14 HA 3D6.1D592D6082    5     3
D 2018-06-01 04:53:15.51 00:00:02.06 HA 3D6.1D592D6082    3     2
D 2018-06-01 04:53:19.64 00:00:00.00 HA 3D6.1D592D6082    1     1
D 2018-06-01 04:53:21.71 00:00:01.03 HA 3D6.1D592D6082    2     1
D 2018-06-01 04:53:24.81 00:00:00.00 HA 3D6.1D592D6082    1     1
D 2018-06-01 04:53:39.28 00:00:00.00 HA 3D6.1D592D6052    1    13
D 2018-06-01 04:53:49.62 00:00:10.33 HA 3D6.1D592D6053   11     9
D 2018-06-01 04:54:18.56 00:00:00.00 HA 3D6.1D592D6041    1    17
D 2018-06-01 04:54:24.76 00:00:00.00 HA 3D6.1D592D6041    1     5
D 2018-06-01 04:54:26.84 00:00:03.10 HA 3D6.1D592D6053    4     1
D 2018-06-01 04:54:34.08 00:00:00.00 HA 3D6.1D592D6053    1     3
D 2018-06-01 04:54:38.21 00:00:00.00 HA 3D6.1D592D6053    1     3
D 2018-06-01 04:54:40.28 00:00:01.03 HA 3D6.1D592D6053    2     1
D 2018-06-01 04:54:55.78 00:00:00.00 HA 3D6.1D592D6053    1    13
D 2018-06-01 04:55:10.26 00:00:00.00 HA 3D6.1D592D6053    1    13
D 2018-06-01 04:55:15.43 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 04:55:26.79 00:00:03.11 HA 3D6.1D592D6053    4    10
D 2018-06-01 04:55:33.00 00:00:00.00 HA 3D6.1D592D6053    1     2
D 2018-06-01 04:55:35.08 00:00:04.13 HA 3D6.1D592D6053    5     1
D 2018-06-01 04:55:45.41 00:00:00.00 HA 3D6.1D592D6052    1     5
D 2018-06-01 04:55:47.48 00:00:02.06 HA 3D6.1D592D6052    3     1
D 2018-06-01 04:55:51.61 00:00:01.04 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:55:54.71 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:56:12.29 00:00:02.07 HA 3D6.1D592D6052    3    16
D 2018-06-01 04:56:31.92 00:00:03.11 HA 3D6.1D592D6052    4    16
D 2018-06-01 04:56:37.10 00:00:02.06 HA 3D6.1D592D6052    3     1
D 2018-06-01 04:56:43.30 00:00:00.00 HA 3D6.1D592D6082    1     3
D 2018-06-01 04:56:45.36 00:00:04.14 HA 3D6.1D592D6082    5     1
D 2018-06-01 04:56:57.77 00:00:00.00 HA 3D6.1D592D6082    1     7
D 2018-06-01 04:57:01.91 00:00:01.03 HA 3D6.1D592D6052    2     3
D 2018-06-01 04:57:05.02 00:00:01.02 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:57:10.18 00:00:04.14 HA 3D6.1D592D6052    5     3
D 2018-06-01 04:57:16.38 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:57:18.46 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:57:25.68 00:00:00.00 HA 3D6.1D592D6052    1     6
D 2018-06-01 04:57:34.98 00:00:00.00 HA 3D6.1D592D6041    1     8
D 2018-06-01 04:57:45.33 00:00:05.17 HA 3D6.1D592D6041    6     9
D 2018-06-01 04:58:13.24 00:00:00.00 HA 3D6.1D592D6052    1    21
D 2018-06-01 04:58:35.98 00:00:00.00 HA 3D6.1D592D6052    1    21
D 2018-06-01 04:58:38.05 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:58:41.16 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:58:44.26 00:00:00.00 HA 3D6.1D592D6052    1     2
D 2018-06-01 04:58:56.66 00:00:00.00 HA 3D6.1D592D6052    1    11
D 2018-06-01 04:58:58.72 00:00:01.04 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:59:03.90 00:00:02.06 HA 3D6.1D592D6052    3     3
D 2018-06-01 04:59:08.03 00:00:01.04 HA 3D6.1D592D6052    2     1
D 2018-06-01 04:59:11.13 00:00:00.00 HA 3D6.1D592D6052    1     1
D 2018-06-01 04:59:18.37 00:00:00.00 HA 3D6.1D592D6052    1     6
D 2018-06-01 04:59:29.74 00:00:05.17 HA 3D6.1D592D6052    6    10
D 2018-06-01 04:59:41.12 00:00:00.00 HA 3D6.1D592D6082    1     5
D 2018-06-01 04:59:42.15 00:00:01.04 HA 3D6.1D592D6052    2     0
D 2018-06-01 04:59:47.32 00:00:02.07 HA 3D6.1D592D6052    3     3
D 2018-06-01 04:59:56.63 00:00:01.02 HA 3D6.1D592D6052    2     6
D 2018-06-01 05:00:15.23 00:00:00.00 HA 3D6.1D592D6053    1    16
D 2018-06-01 05:00:17.29 00:00:06.20 HA 3D6.1D592D6053    7     1
D 2018-06-01 05:01:04.82 00:00:07.24 HA 3D6.1D592D6041    8    39
D 2018-06-01 05:01:14.13 00:00:03.11 HA 3D6.1D592D6041    4     1
D 2018-06-01 05:01:19.30 00:00:00.00 HA 3D6.1D592D6041    1     1
D 2018-06-01 05:01:28.60 00:00:01.04 HA 3D6.1D592D6082    2     8
D 2018-06-01 05:01:54.45 00:00:02.06 HA 3D6.1D592D6053    3    23
D 2018-06-01 05:02:00.65 00:00:08.27 HA 3D6.1D592D6041    9     3
D 2018-06-01 05:02:14.09 00:00:00.00 HA 3D6.1D592D6082    1     4
D 2018-06-01 05:02:17.19 00:00:00.00 HA 3D6.1D592D6041    1     2
D 2018-06-01 05:02:26.50 00:00:01.03 HA 3D6.1D592D6053    2     8
D 2018-06-01 05:02:32.70 00:00:01.03 HA 3D6.1D592D6053    2     4
D 2018-06-01 05:02:35.80 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 05:02:38.87 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 05:02:40.97 00:00:01.03 HA 3D6.1D592D6053    2     2
D 2018-06-01 05:02:48.21 00:00:00.00 HA 3D6.1D592D6053    1     5
D 2018-06-01 05:02:50.28 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 05:02:53.38 00:00:00.00 HA 3D6.1D592D6053    1     2
D 2018-06-01 05:02:54.42 00:00:00.00 HA 3D6.1D592D6082    1     0
D 2018-06-01 05:03:00.62 00:00:00.00 HA 3D6.1D592D6082    1     5
D 2018-06-01 05:03:05.78 00:00:01.04 HA 3D6.1D592D6082    2     4
D 2018-06-01 05:03:18.19 00:00:04.14 HA 3D6.1D592D6082    5    10
D 2018-06-01 05:03:24.40 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 05:03:27.50 00:00:00.00 HA 3D6.1D592D6082    1     2
D 2018-06-01 05:03:36.80 00:00:00.00 HA 3D6.1D592D6053    1     8
D 2018-06-01 05:03:40.94 00:00:00.00 HA 3D6.1D592D6053    1     3
D 2018-06-01 05:03:44.05 00:00:00.00 HA 3D6.1D592D6053    1     2
D 2018-06-01 05:03:48.17 00:00:05.18 HA 3D6.1D592D6053    6     3
D 2018-06-01 05:03:56.45 00:00:00.00 HA 3D6.1D592D6053    1     2
D 2018-06-01 05:04:02.65 00:00:00.00 HA 3D6.1D592D6053    1     5
D 2018-06-01 05:04:04.71 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 05:04:09.88 00:00:00.00 HA 3D6.1D592D6053    1     4
D 2018-06-01 05:04:12.95 00:00:00.00 HA 3D6.1D592D6053    1     1
D 2018-06-01 05:04:15.06 00:00:02.07 HA 3D6.1D592D6053    3     2
D 2018-06-01 05:05:11.90 00:00:00.00 HA 3D6.1D592D6082    1    52
D 2018-06-01 05:05:19.13 00:00:08.27 HA 3D6.1D592D6053    9     6
D 2018-06-01 05:05:29.47 00:00:01.03 HA 3D6.1D592D6053    2     1
D 2018-06-01 05:05:31.54 00:00:00.00 HA 3D6.1D592D6041    1     0
