up
Upload #4
Reader: Noname  Site: AA
--------- upload 4 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-05-17 02:01:38.10 00:00:01.04 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:01:43.27 00:00:00.00 HA 3D6.00184CBA7D    1     3
D 2019-05-17 02:01:46.37 00:00:01.03 HA 3D6.00184CBA7D    2     2
D 2019-05-17 02:01:49.47 00:00:04.14 HA 3D6.00184CBA7D    5     1
D 2019-05-17 02:01:55.67 00:00:01.04 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:01:59.81 00:00:06.21 HA 3D6.00184CBA7D    7     2
D 2019-05-17 02:02:08.08 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:02:10.16 00:00:02.06 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:02:15.32 00:00:18.61 HA 3D6.00184CBA7D   19     2
D 2019-05-17 02:02:36.00 00:00:01.04 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:02:40.14 00:00:00.00 HA 3D6.00184CBA7D    1     2
D 2019-05-17 02:02:42.20 00:00:08.28 HA 3D6.00184CBA7D    9     1
D 2019-05-17 02:02:52.54 00:00:02.07 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:02:56.68 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:02:59.78 00:00:02.07 HA 3D6.00184CBA7D    3     2
D 2019-05-17 02:03:03.92 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:03:09.10 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:03:12.20 00:00:06.20 HA 3D6.00184CBA7D    7     2
D 2019-05-17 02:03:20.46 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:03:22.52 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:03:25.63 00:00:01.03 HA 3D6.00184CBA7D    2     2
D 2019-05-17 02:03:28.73 00:00:02.07 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:03:32.86 00:00:05.18 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:03:40.11 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:03:43.21 00:00:02.07 HA 3D6.00184CBA7D    3     2
D 2019-05-17 02:03:47.34 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:03:52.52 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:03:58.72 00:00:32.05 HA 3D6.00184CBA7D   32     2
D 2019-05-17 02:04:32.84 00:00:06.21 HA 3D6.00184CBA7D    7     1
D 2019-05-17 02:04:41.11 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:04:43.18 00:00:02.07 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:04:47.32 00:00:02.06 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:04:52.48 00:00:03.10 HA 3D6.00184CBA7D    4     2
D 2019-05-17 02:04:58.68 00:00:02.08 HA 3D6.00184CBA7D    3     2
D 2019-05-17 02:05:03.82 00:00:04.18 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:05:11.10 00:00:19.64 HA 3D6.00184CBA7D   20     2
D 2019-05-17 02:05:32.81 00:00:05.17 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:05:40.05 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:05:45.22 00:00:01.03 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:05:48.32 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:05:54.52 00:00:03.10 HA 3D6.00184CBA7D    4     2
D 2019-05-17 02:05:59.69 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:06:01.76 00:00:01.04 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:06:06.93 00:00:03.10 HA 3D6.00184CBA7D    4     3
D 2019-05-17 02:06:12.11 00:00:02.06 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:06:17.27 00:00:00.00 HA 3D6.00184CBA7D    1     2
D 2019-05-17 02:06:19.34 00:00:21.71 HA 3D6.00184CBA7D   22     1
D 2019-05-17 02:06:43.13 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:06:48.29 00:00:02.07 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:06:55.53 00:00:08.27 HA 3D6.00184CBA7D    9     4
D 2019-05-17 02:07:05.87 00:00:02.06 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:07:10.01 00:00:08.26 HA 3D6.00184CBA7D    9     1
D 2019-05-17 02:07:20.35 00:00:04.12 HA 3D6.00184CBA7D    5     1
D 2019-05-17 02:07:26.55 00:00:06.20 HA 3D6.00184CBA7D    7     1
D 2019-05-17 02:07:34.81 00:00:12.42 HA 3D6.00184CBA7D   13     1
D 2019-05-17 02:07:49.29 00:00:16.54 HA 3D6.00184CBA7D   17     1
D 2019-05-17 02:08:07.91 00:00:09.30 HA 3D6.00184CBA7D   10     1
D 2019-05-17 02:08:19.28 00:00:29.99 HA 3D6.00184CBA7D   30     1
D 2019-05-17 02:08:51.33 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:08:56.51 00:00:11.36 HA 3D6.00184CBA7D   12     1
D 2019-05-17 02:09:10.97 00:00:01.05 HA 3D6.00184CBA7D    2     2
D 2019-05-17 02:09:15.12 00:00:11.37 HA 3D6.00184CBA7D   12     2
D 2019-05-17 02:09:28.56 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:09:30.63 00:00:08.26 HA 3D6.00184CBA7D    9     1
D 2019-05-17 02:09:42.00 00:00:00.00 HA 3D6.00184CBA7D    1     2
D 2019-05-17 02:09:46.14 00:00:07.23 HA 3D6.00184CBA7D    8     3
D 2019-05-17 02:09:55.44 00:00:05.17 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:10:02.68 00:00:05.17 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:10:09.91 00:00:02.07 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:10:14.06 00:00:10.34 HA 3D6.00184CBA7D   11     1
D 2019-05-17 02:10:26.46 00:00:13.44 HA 3D6.00184CBA7D   14     1
D 2019-05-17 02:10:42.97 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:10:44.04 00:00:06.20 HA 3D6.00184CBA7D    7     1
D 2019-05-17 02:10:52.32 00:00:05.16 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:10:59.55 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:11:01.62 00:00:06.20 HA 3D6.00184CBA7D    7     1
D 2019-05-17 02:11:10.92 00:00:12.42 HA 3D6.00184CBA7D   13     2
D 2019-05-17 02:11:25.40 00:00:01.04 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:11:28.50 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:11:34.70 00:00:01.04 HA 3D6.00184CBA7D    2     2
D 2019-05-17 02:11:38.84 00:00:12.41 HA 3D6.00184CBA7D   13     2
D 2019-05-17 02:11:53.32 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:11:55.38 00:00:07.24 HA 3D6.00184CBA7D    8     1
D 2019-05-17 02:12:04.69 00:00:05.17 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:12:12.93 00:00:02.11 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:12:18.14 00:00:08.26 HA 3D6.00184CBA7D    9     2
D 2019-05-17 02:12:28.48 00:00:01.02 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:12:32.60 00:00:04.14 HA 3D6.00184CBA7D    5     2
D 2019-05-17 02:12:42.94 00:00:03.11 HA 3D6.00184CBA7D    4     5
D 2019-05-17 02:12:48.12 00:00:02.06 HA 3D6.00184CB900    3     1
D 2019-05-17 02:12:53.29 00:00:01.03 HA 3D6.00184CBA7D    2     2
D 2019-05-17 02:12:56.39 00:00:04.13 HA 3D6.00184CBA7D    5     1
D 2019-05-17 02:13:02.60 00:00:04.12 HA 3D6.00184CBA7D    5     1
D 2019-05-17 02:13:08.80 00:00:00.00 HA 3D6.00184CBA7C    1     1
D 2019-05-17 02:13:11.90 00:00:17.58 HA 3D6.00184CBA7D   18     2
D 2019-05-17 02:13:32.58 00:00:04.13 HA 3D6.00184CBA7D    5     2
D 2019-05-17 02:13:38.78 00:00:19.65 HA 3D6.00184CBA7D   20     1
D 2019-05-17 02:14:02.56 00:00:01.04 HA 3D6.00184CBA7D    2     3
D 2019-05-17 02:14:05.66 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:14:08.73 00:00:15.55 HA 3D6.00184CBA7D   17     1
D 2019-05-17 02:14:26.35 00:00:02.06 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:14:32.55 00:00:08.27 HA 3D6.00184CBA7D    9     3
D 2019-05-17 02:14:42.88 00:00:12.42 HA 3D6.00184CBA7D   13     1
D 2019-05-17 02:14:57.37 00:00:14.47 HA 3D6.00184CBA7D   15     1
D 2019-05-17 02:15:13.90 00:00:06.21 HA 3D6.00184CBA7D    7     1
D 2019-05-17 02:15:24.25 00:00:12.40 HA 3D6.00184CBA7D   13     3
D 2019-05-17 02:15:38.72 00:00:09.31 HA 3D6.00184CBA7D   10     1
D 2019-05-17 02:15:50.10 00:00:05.17 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:15:57.33 00:00:04.14 HA 3D6.00184CBA7D    5     1
D 2019-05-17 02:16:03.54 00:00:02.07 HA 3D6.00184CBA7D    3     1
D 2019-05-17 02:16:09.74 00:00:09.31 HA 3D6.00184CBA7D   10     3
D 2019-05-17 02:16:21.12 00:00:07.23 HA 3D6.00184CBA7D    8     1
D 2019-05-17 02:16:30.43 00:00:12.40 HA 3D6.00184CBA7D   13     1
D 2019-05-17 02:16:44.89 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:16:47.97 00:00:26.91 HA 3D6.00184CBA7D   28     1
D 2019-05-17 02:17:17.95 00:00:00.04 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:17:20.06 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:17:25.23 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:17:28.33 00:00:23.78 HA 3D6.00184CBA7D   24     2
D 2019-05-17 02:17:54.18 00:00:01.03 HA 3D6.00184CBA7D    2     1
D 2019-05-17 02:17:57.28 00:00:11.37 HA 3D6.00184CBA7D   12     1
D 2019-05-17 02:18:10.71 00:00:00.00 HA 3D6.00184CBA7D    1     1
D 2019-05-17 02:18:12.79 00:00:05.16 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:18:21.06 00:00:09.31 HA 3D6.00184CBA7D   10     2
D 2019-05-17 02:18:32.43 00:00:08.28 HA 3D6.00184CBA7D    9     1
D 2019-05-17 02:18:42.77 00:00:06.20 HA 3D6.00184CBA7D    7     1
D 2019-05-17 02:18:51.05 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:18:56.22 00:00:10.33 HA 3D6.00184CBA7D   11     1
D 2019-05-17 02:19:08.63 00:00:05.16 HA 3D6.00184CBA7D    6     1
D 2019-05-17 02:19:15.86 00:00:09.31 HA 3D6.00184CBA7D   10     1
D 2019-05-17 02:19:27.24 00:00:03.10 HA 3D6.00184CBA7D    4     1
D 2019-05-17 02:19:38.60 00:00:00.00 HA 3D6.00184CBA7D    1     7
D 2019-05-17 02:29:39.90 00:00:00.00 HA 3D6.00184CBA67    1   581
D 2019-05-17 02:30:00.57 00:00:00.00 HA 3D6.00184CBA67    1    19
D 2019-05-17 02:51:26.83 00:00:01.04 HA 3D6.00184CB9E5    2  1244
D 2019-05-17 02:51:36.14 00:00:01.03 HA 3D6.00184CB9E5    2     7
D 2019-05-17 05:12:11.85 00:00:01.04 HA 3D6.00184CB9E2    2  8163
D 2019-05-17 06:08:19.94 00:00:00.00 HA 3D6.00184CB9E2    1  3258
D 2019-05-17 06:13:59.84 00:00:00.00 HA 3D6.00184CB9E2    1   328
D 2019-05-17 06:14:08.11 00:00:00.00 HA 3D6.00184CB9E2    1     7
D 2019-05-17 07:16:46.74 00:00:00.00 HA 3D6.00184CBA7D    1  3637
D 2019-05-17 07:17:00.17 00:00:00.00 HA 3D6.00184CBA7D    1    12
D 2019-05-17 07:34:49.49 00:00:00.00 HA 3D6.00184CBA7D    1  1034
D 2019-05-17 07:35:19.46 00:00:01.03 HA 3D6.00184CBA7D    2    28
D 2019-05-17 07:36:30.75 00:00:00.00 HA 3D6.00184CBA7D    1    67
D 2019-05-17 07:37:31.71 00:00:00.00 HA 3D6.00184CBA7D    1    58
D 2019-05-17 07:38:23.38 00:00:10.34 HA 3D6.00184CBA7D   11    49
D 2019-05-17 08:11:05.33 00:00:01.04 HA 3D6.00184CBA7D    2  1888
D 2019-05-17 08:11:47.69 00:00:09.31 HA 3D6.00184CBA7D   10    39
D 2019-05-17 08:19:58.44 00:00:01.03 HA 3D6.00184CB9E2    2   465
D 2019-05-17 08:20:17.04 00:00:00.00 HA 3D6.00184CB9E2    1    16
D 2019-05-17 08:20:50.11 00:00:00.00 HA 3D6.00184CB9E2    1    31
D 2019-05-17 09:21:58.83 00:00:00.00 HA 3D6.00184CB9E2    1  3550
D 2019-05-17 11:17:11.63 00:00:00.00 HA 3D6.00184CB8D6    1  6690
D 2019-05-17 11:17:21.96 00:00:00.00 HA 3D6.00184CB8D6    1     9
D 2019-05-17 11:44:45.69 00:00:00.00 HA 3D6.00184CB900    1  1590
D 2019-05-17 11:45:53.88 00:00:12.41 HA 3D6.00184CB900   13    65
D 2019-05-17 11:46:17.65 00:00:00.00 HA 3D6.00184CB900    1    10
D 2019-05-17 11:52:45.08 00:00:24.82 HA 3D6.00184CB900   25   374
D 2019-05-17 11:53:34.71 00:00:00.00 HA 3D6.00184CB900    1    23
D 2019-05-17 11:55:06.69 00:00:00.00 HA 3D6.00184CB900    1    88
D 2019-05-17 11:55:11.86 00:00:00.00 HA 3D6.00184CB900    1     4
D 2019-05-17 11:55:14.96 00:00:01.05 HA 3D6.00184CB900    2     2
D 2019-05-17 11:55:18.07 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-05-17 11:55:40.80 00:00:00.00 HA 3D6.00184CB900    1    21
D 2019-05-17 11:56:25.25 00:00:10.33 HA 3D6.00184CB900   11    42
D 2019-05-17 11:56:47.98 00:00:03.11 HA 3D6.00184CB900    4    11
D 2019-05-17 11:57:48.95 00:00:00.00 HA 3D6.00184CB8D6    1    55
D 2019-05-17 11:58:05.48 00:00:00.00 HA 3D6.00184CB900    1    15
D 2019-05-17 11:58:07.56 00:00:00.00 HA 3D6.00184CB8D6    1     1
D 2019-05-17 11:58:15.82 00:00:00.00 HA 3D6.00184CB900    1     7
D 2019-05-17 11:58:24.09 00:00:00.00 HA 3D6.00184CB900    1     7
D 2019-05-17 11:58:27.19 00:00:00.00 HA 3D6.00184CB900    1     2
D 2019-05-17 12:00:10.55 00:00:09.30 HA 3D6.00184CB900   10    99
D 2019-05-17 12:00:42.58 00:00:00.00 HA 3D6.00184CB8D6    1    21
D 2019-05-17 12:00:44.65 00:00:03.10 HA 3D6.00184CB8D6    4     1
D 2019-05-17 12:01:10.49 00:00:00.00 HA 3D6.00184CB8D6    1    21
D 2019-05-17 12:02:23.84 00:00:02.08 HA 3D6.00184CB8D6    3    70
D 2019-05-17 12:02:31.09 00:00:00.00 HA 3D6.00184CB8D6    1     4
D 2019-05-17 12:03:16.54 00:00:00.00 HA 3D6.00184CB900    1    43
D 2019-05-17 12:03:51.68 00:00:00.00 HA 3D6.00184CB900    1    33
D 2019-05-17 12:05:10.21 00:00:00.00 HA 3D6.00184CB8D6    1    75
D 2019-05-17 12:05:22.61 00:00:01.03 HA 3D6.00184CB8D6    2    11
D 2019-05-17 12:06:22.53 00:00:03.10 HA 3D6.00184CB900    4    56
D 2019-05-17 12:06:43.21 00:00:07.23 HA 3D6.00184CB900    8    16
D 2019-05-17 12:06:52.51 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-05-17 12:07:06.97 00:00:02.07 HA 3D6.00184CBA67    3    13
D 2019-05-17 12:07:34.87 00:00:00.00 HA 3D6.00184CBA67    1    24
D 2019-05-17 12:07:42.12 00:00:00.00 HA 3D6.00184CB8D6    1     6
D 2019-05-17 12:07:45.22 00:00:07.23 HA 3D6.00184CB8D6    8     2
D 2019-05-17 12:11:14.96 00:00:00.00 HA 3D6.00184CBA67    1   195
D 2019-05-17 12:25:34.57 00:00:00.00 HA 3D6.00184CBA67    1   831
D 2019-05-17 12:25:37.67 00:00:01.03 HA 3D6.00184CBA67    2     2
D 2019-05-17 12:38:28.38 00:00:00.00 HA 3D6.00184CB900    1   744
D 2019-05-17 12:38:37.70 00:00:04.12 HA 3D6.00184CB900    5     8
D 2019-05-17 12:39:14.90 00:00:00.00 HA 3D6.00184CBAA6    1    31
D 2019-05-17 12:39:32.47 00:00:00.00 HA 3D6.00184CBAA6    1    16
D 2019-05-17 12:39:54.17 00:00:01.03 HA 3D6.00184CBAA6    2    20
D 2019-05-17 12:40:49.96 00:00:00.00 HA 3D6.00184CBAA6    1    52
D 2019-05-17 12:40:54.09 00:00:00.00 HA 3D6.00184CBAA6    1     3
D 2019-05-17 12:41:10.62 00:00:00.00 HA 3D6.00184CBAA6    1    15
D 2019-05-17 12:41:16.82 00:00:00.00 HA 3D6.00184CBAA6    1     5
D 2019-05-17 12:41:47.81 00:00:00.00 HA 3D6.00184CBAA6    1    29
D 2019-05-17 12:41:50.92 00:00:00.00 HA 3D6.00184CBAA6    1     2
D 2019-05-17 12:42:03.32 00:00:00.00 HA 3D6.00184CBAA6    1    11
D 2019-05-17 12:43:42.50 00:00:00.00 HA 3D6.00184CBAA6    1    95
D 2019-05-17 12:48:20.43 00:00:02.06 HA 3D6.00184CB900    3   268
D 2019-05-17 12:48:45.23 00:00:11.37 HA 3D6.00184CB900   12    21
D 2019-05-17 12:48:58.68 00:00:05.16 HA 3D6.00184CB900    6     1
D 2019-05-17 12:49:07.98 00:00:00.00 HA 3D6.00184CB900    1     3
D 2019-05-17 12:53:03.55 00:00:01.03 HA 3D6.00184CBAA6    2   227
D 2019-05-17 12:53:13.88 00:00:02.07 HA 3D6.00184CBAA6    3     8
D 2019-05-17 12:53:36.61 00:00:10.34 HA 3D6.00184CB900   11    19
D 2019-05-17 12:54:52.06 00:00:00.00 HA 3D6.00184CB900    1    62
D 2019-05-17 12:55:07.55 00:00:12.40 HA 3D6.00184CB900   13    14
D 2019-05-17 12:55:25.13 00:00:00.00 HA 3D6.00184CB900    1     4
D 2019-05-17 12:55:54.07 00:00:00.00 HA 3D6.00184CB900    1    27
D 2019-05-17 12:56:03.37 00:00:00.00 HA 3D6.00184CBA67    1     8
D 2019-05-17 12:59:41.38 00:00:01.03 HA 3D6.00184CB900    2   210
D 2019-05-17 12:59:44.49 00:00:04.12 HA 3D6.00184CB900    5     1
D 2019-05-17 12:59:51.71 00:00:00.00 HA 3D6.00184CB900    1     2
D 2019-05-17 13:34:22.18 00:00:00.00 HA 3D6.00184CBAA6    1  2003
D 2019-05-17 13:35:41.72 00:00:00.00 HA 3D6.00184CBAA6    1    76
D 2019-05-17 13:35:43.80 00:00:00.00 HA 3D6.00184CBAA6    1     1
D 2019-05-17 13:40:35.15 00:00:00.00 HA 3D6.00184CBAA6    1   281
D 2019-05-17 13:40:42.37 00:00:00.00 HA 3D6.00184CBAA6    1     6
D 2019-05-17 13:41:31.97 00:00:00.00 HA 3D6.00184CBAA6    1    47
D 2019-05-17 13:59:44.01 00:00:00.00 HA 3D6.00184CBAA6    1  1056
D 2019-05-17 14:02:44.81 00:00:00.00 HA 3D6.00184CBAA6    1   174
D 2019-05-17 14:03:41.66 00:00:00.00 HA 3D6.00184CBAA6    1    54
D 2019-05-17 14:05:41.50 00:00:01.04 HA 3D6.00184CBAA6    2   115
D 2019-05-17 14:05:55.96 00:00:02.09 HA 3D6.00184CBAA6    3    12
D 2019-05-17 14:06:03.21 00:00:03.10 HA 3D6.00184CBAA6    4     4
D 2019-05-17 14:08:02.03 00:00:00.00 HA 3D6.00184CBAA6    1   111
D 2019-05-17 14:08:57.81 00:00:00.00 HA 3D6.00184CBAA6    1    53
D 2019-05-17 14:09:05.05 00:00:00.00 HA 3D6.00184CBAA6    1     6
D 2019-05-17 14:09:13.32 00:00:00.00 HA 3D6.00184CBAA6    1     7
D 2019-05-17 14:29:55.17 00:00:01.04 HA 3D6.00184CB8D6    2  1201
D 2019-05-17 15:28:41.33 00:00:00.00 HA 3D6.00184CB900    1  3411
D 2019-05-17 15:35:07.73 00:00:00.00 HA 3D6.00184CB900    1   373
D 2019-05-17 15:35:09.79 00:00:00.00 HA 3D6.00184CB900    1     1
D 2019-05-17 15:36:30.38 00:00:00.00 HA 3D6.00184CB900    1    77
D 2019-05-17 15:36:36.58 00:00:20.69 HA 3D6.00184CB900   21     5
D 2019-05-17 15:37:02.43 00:00:00.00 HA 3D6.00184CB900    1     4
D 2019-05-17 15:37:05.53 00:00:00.00 HA 3D6.00184CB900    1     2
D 2019-05-17 15:38:51.95 00:00:00.00 HA 3D6.00184CB900    1   102
D 2019-05-17 15:38:59.18 00:00:00.00 HA 3D6.00184CB900    1     6
D 2019-05-17 15:42:41.31 00:00:00.00 HA 3D6.00184CBA67    1   214
D 2019-05-17 15:56:36.09 00:00:00.00 HA 3D6.00184CBA94    1   807
D 2019-05-17 16:06:55.97 00:00:00.00 HA 3D6.00184CB900    1   599
D 2019-05-17 16:08:11.40 00:00:00.00 HA 3D6.00184CB900    1    72
D 2019-05-17 16:14:16.11 00:00:09.30 HA 3D6.00184CB900   10   352
D 2019-05-17 16:14:27.48 00:00:01.03 HA 3D6.00184CB900    2     1
D 2019-05-17 16:14:30.58 00:00:05.17 HA 3D6.00184CB900    6     1
D 2019-05-17 16:46:43.61 00:00:00.00 HA 3D6.00184CBA94    1  1865
D 2019-05-17 16:46:44.65 00:00:00.00 HA 3D6.00184CBA7C    1     0
D 2019-05-17 16:46:56.02 00:00:02.07 HA 3D6.00184CBA94    3    10
D 2019-05-17 16:47:00.15 00:00:00.00 HA 3D6.00184CBA94    1     1
D 2019-05-17 16:47:02.22 00:00:01.03 HA 3D6.00184CBA94    2     1
D 2019-05-17 16:47:08.42 00:00:02.07 HA 3D6.00184CBA94    3     4
D 2019-05-17 16:47:13.59 00:00:00.00 HA 3D6.00184CBA94    1     2
D 2019-05-17 16:48:02.16 00:00:02.06 HA 3D6.00184CBA94    3    46
D 2019-05-17 16:48:08.36 00:00:00.00 HA 3D6.00184CBA94    1     3
D 2019-05-17 16:48:25.93 00:00:02.07 HA 3D6.00184CBA7C    3    16
D 2019-05-17 16:48:47.62 00:00:00.00 HA 3D6.00184CBA7C    1    18
D 2019-05-17 16:51:01.94 00:00:00.00 HA 3D6.00184CBA7D    1   129
D 2019-05-17 16:51:07.11 00:00:01.04 HA 3D6.00184CBA7D    2     4
D 2019-05-17 16:54:14.13 00:00:00.00 HA 3D6.00184CBA7C    1   179
D 2019-05-17 17:11:15.95 00:00:00.00 HA 3D6.00184CBA7C    1   988
D 2019-05-17 17:12:23.11 00:00:00.00 HA 3D6.00184CBA7C    1    64
D 2019-05-17 17:12:31.37 00:00:00.00 HA 3D6.00184CBA7C    1     7
D 2019-05-17 17:16:39.32 00:00:00.00 HA 3D6.00184CBA7C    1   239
D 2019-05-17 18:02:38.85 00:00:00.00 HA 3D6.00184CB8D6    1  2670
D 2019-05-17 19:04:15.48 00:00:00.00 HA 3D6.00184CB9A9    1  3577
D 2019-05-17 20:41:00.80 00:00:00.00 HA 3D6.00184CB9A9    1  5618
D 2019-05-17 22:55:14.27 00:00:00.00 HA 3D6.00184CB9A9    1  7794
D 2019-05-18 00:24:39.43 00:00:00.00 HA 3D6.00184CB9A9    1  5192
D 2019-05-18 00:25:22.82 00:00:01.04 HA 3D6.00184CB9A9    2    41
D 2019-05-18 00:25:40.39 00:00:00.00 HA 3D6.00184CB9A9    1    15
D 2019-05-18 01:26:28.47 00:00:00.00 HA 3D6.00184CB8D4    1  3530
D 2019-05-18 02:19:50.29 00:00:01.03 HA 3D6.00184CBA7C    2  3098
D 2019-05-18 02:20:02.69 00:00:00.00 HA 3D6.00184CBA82    1    10
D 2019-05-18 02:22:05.63 00:00:02.08 HA 3D6.00184CBA82    3   118
D 2019-05-18 02:22:18.05 00:00:00.00 HA 3D6.00184CBA82    1     9
D 2019-05-18 02:22:42.85 00:00:02.07 HA 3D6.00184CBA82    3    23
D 2019-05-18 02:22:47.98 00:00:00.04 HA 3D6.00184CBA82    2     1
D 2019-05-18 02:25:27.13 00:00:00.00 HA 3D6.00184CBA82    1   153
D 2019-05-18 02:25:37.46 00:00:00.00 HA 3D6.00184CBA82    1     9
D 2019-05-18 02:29:31.99 00:00:00.00 HA 3D6.00184CBA7C    1   226
D 2019-05-18 02:29:42.32 00:00:01.04 HA 3D6.00184CBA7C    2     9
D 2019-05-18 02:45:24.56 00:00:00.00 HA 3D6.00184CBA6C    1   910
D 2019-05-18 02:46:08.99 00:00:00.00 HA 3D6.00184CBA6C    1    42
D 2019-05-18 02:46:15.20 00:00:00.00 HA 3D6.00184CBA6C    1     5
D 2019-05-18 02:49:56.29 00:00:04.14 HA 3D6.00184CBA5F    5   213
D 2019-05-18 02:50:26.26 00:00:00.00 HA 3D6.00184CBA5F    1    24
D 2019-05-18 02:50:45.89 00:00:00.00 HA 3D6.00184CBA5F    1    18
D 2019-05-18 02:50:58.29 00:00:00.00 HA 3D6.00184CBA5F    1    11
D 2019-05-18 02:51:00.36 00:00:05.16 HA 3D6.00184CBA5F    6     1
D 2019-05-18 03:08:40.38 00:00:00.00 HA 3D6.00184CBA5F    1  1020
D 2019-05-18 03:11:32.91 00:00:00.00 HA 3D6.00184CBA5F    1   166
D 2019-05-18 03:12:30.78 00:00:01.04 HA 3D6.00184CBA5F    2    55
D 2019-05-18 03:12:57.66 00:00:00.00 HA 3D6.00184CBA5F    1    24
D 2019-05-18 03:27:22.41 00:00:00.00 HA 3D6.00184CBA5F    1   836
D 2019-05-18 03:27:29.64 00:00:00.00 HA 3D6.00184CBA5F    1     6
D 2019-05-18 05:28:02.76 00:00:06.21 HA 3D6.00184CBA67    7  7000
D 2019-05-18 05:28:11.04 00:00:02.07 HA 3D6.00184CBA67    3     1
D 2019-05-18 05:42:04.80 00:00:01.03 HA 3D6.00184CBA6C    2   804
D 2019-05-18 05:42:16.16 00:00:00.00 HA 3D6.00184CBA6C    1     9
D 2019-05-18 06:09:45.10 00:00:00.00 HA 3D6.00184CBA6C    1  1595
D 2019-05-18 06:12:26.27 00:00:00.00 HA 3D6.00184CBA6C    1   155
D 2019-05-18 06:12:35.57 00:00:00.00 HA 3D6.00184CBA6C    1     8
D 2019-05-18 06:44:21.72 00:00:01.04 HA 3D6.00184CBA6C    2  1844
D 2019-05-18 06:44:28.96 00:00:00.00 HA 3D6.00184CBA6C    1     5
D 2019-05-18 06:44:32.07 00:00:00.00 HA 3D6.00184CBA6C    1     2
D 2019-05-18 08:31:11.44 00:00:00.00 HA 3D6.00184CBA7C    1  6193
D 2019-05-18 08:38:19.18 00:00:00.00 HA 3D6.00184CBA6C    1   413
D 2019-05-18 08:40:06.62 00:00:00.00 HA 3D6.00184CBA6C    1   103
D 2019-05-18 08:40:16.95 00:00:00.00 HA 3D6.00184CBA6C    1     9
D 2019-05-18 08:40:36.59 00:00:01.02 HA 3D6.00184CBA7C    2    18
