up
Upload #3
Reader: UPstream1  Site: Racon
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-08-04 22:38:19.94 00:00:03.10 HA 3D6.00184CE0B7    4    35
D 2019-08-04 23:42:51.36 00:00:06.20 HA 3D6.00184CE0B7    7  3743
D 2019-08-04 23:43:58.53 00:00:05.16 HA 3D6.00184CE0B7    6    58
D 2019-08-05 00:08:01.92 00:00:01.03 HA 3D6.1D59672CF3    2  1391
D 2019-08-05 01:02:05.16 00:00:02.06 HA 3D6.1D59672CF3    3  3137
D 2019-08-05 01:58:27.86 00:00:00.00 HA 3D6.1D592D6062    1  3271
D 2019-08-05 02:11:42.40 00:00:00.00 HA 3D6.1D59672CCE    1   768
D 2019-08-05 02:12:07.20 00:00:00.00 HA 3D6.1D59672CD4    1    23
D 2019-08-05 02:12:12.36 00:00:00.00 HA 3D6.1D59672CD4    1     4
D 2019-08-05 02:13:20.55 00:00:02.07 HA 3D6.00184CB921    3    65
D 2019-08-05 02:13:33.98 00:00:01.04 HA 3D6.00184CB921    2    10
D 2019-08-05 02:19:03.58 00:00:00.00 HA 3D6.1D592D6074    1   317
D 2019-08-05 02:19:09.78 00:00:00.00 HA 3D6.1D592D6074    1     5
D 2019-08-05 02:24:18.71 00:00:00.00 HA 3D6.00184CBB0C    1   298
D 2019-08-05 02:24:22.85 00:00:00.00 HA 3D6.00184CBB0C    1     3
D 2019-08-05 02:32:36.71 00:00:01.04 HA 3D6.00184CB951    2   477
D 2019-08-05 04:04:41.20 00:00:02.07 HA 3D6.00184CB9D5    3  5345
D 2019-08-05 04:04:55.67 00:00:00.00 HA 3D6.00184CB9D5    1    11
D 2019-08-05 05:51:45.61 00:00:06.20 HA 3D6.1D59672CD6    7  6203
D 2019-08-05 05:51:53.87 00:00:00.00 HA 3D6.1D59672CD6    1     1
D 2019-08-05 05:52:01.11 00:00:02.07 HA 3D6.1D59672CD6    3     6
D 2019-08-05 06:11:41.03 00:00:06.20 HA 3D6.1D59672CD6    7  1139
D 2019-08-05 06:11:53.43 00:00:02.07 HA 3D6.1D59672CD6    3     5
D 2019-08-05 07:18:55.69 00:00:02.07 HA 3D6.1D59672CD6    3  3890
E 2019-08-05 07:53:00.86 Reader stopped -- low voltage:  7.9V  0.8A ( 8.0V
E 2019-08-05 07:53:00.86 reader power down
E 2019-08-05 07:53:01.37 reader halted
E 2019-08-05 07:53:01.37 closing database file
E 2019-08-14 06:58:15.18 supply power ok 13.0V
E 2019-08-14 06:58:15.18 database file opened
E 2019-08-14 06:58:15.18 starting reader after power up
E 2019-08-14 06:58:46.00 check DIP switch 1 on CTL board
E 2019-08-14 06:59:54.53 supply power ok 13.0V
E 2019-08-14 06:59:54.53 database file opened
E 2019-08-14 06:59:54.53 starting reader after power up
E 2019-08-14 07:00:15.00 check DIP switch 1 on CTL board
D 2019-08-14 07:08:38.18 00:00:06.20 HA 3D6.00184CB912    7   509
D 2019-08-14 07:10:25.64 00:00:00.00 HA 3D6.00184CB912    1    97
D 2019-08-14 07:10:29.77 00:00:00.00 HA 3D6.00184CB912    1     3
D 2019-08-14 07:15:06.68 00:00:00.00 HA 3D6.1D592D6062    1   267
D 2019-08-14 07:15:08.75 00:00:00.00 HA 3D6.1D592D6062    1     1
D 2019-08-14 07:15:34.58 00:00:00.00 HA 3D6.00184CB912    1    24
D 2019-08-14 07:25:10.09 00:00:01.04 HA 3D6.1D59672CCE    2   556
D 2019-08-14 07:25:14.22 00:00:00.00 HA 3D6.1D59672CCE    1     2
D 2019-08-14 07:32:47.80 00:00:00.00 HA 3D6.00184CB912    1   438
D 2019-08-14 07:32:49.87 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-14 07:37:23.67 00:00:01.04 HA 3D6.1D592D6062    2   264
D 2019-08-14 07:37:29.87 00:00:01.04 HA 3D6.1D592D6062    2     4
D 2019-08-14 07:39:27.67 00:00:00.00 HA 3D6.00184CB912    1   112
D 2019-08-14 07:39:47.31 00:00:00.00 HA 3D6.1D592D604E    1    18
D 2019-08-14 07:39:49.37 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 07:42:52.25 00:00:00.00 HA 3D6.00184CB926    1   176
D 2019-08-14 07:45:22.07 00:00:00.00 HA 3D6.00184CB912    1   144
D 2019-08-14 07:45:24.14 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-14 07:45:46.86 00:00:02.08 HA 3D6.00184CB912    3    21
D 2019-08-14 07:46:04.44 00:00:00.00 HA 3D6.00184CB912    1    14
D 2019-08-14 07:46:38.54 00:00:03.10 HA 3D6.00184CB912    4    32
D 2019-08-14 07:54:39.00 00:00:00.00 HA 3D6.00184CB8AA    1   461
D 2019-08-14 07:56:57.45 00:00:00.00 HA 3D6.00184CB912    1   133
D 2019-08-14 07:57:03.65 00:00:00.00 HA 3D6.00184CB912    1     5
D 2019-08-14 08:00:01.39 00:00:04.12 HA 3D6.1D592D604E    5   171
D 2019-08-14 08:00:29.29 00:00:00.00 HA 3D6.00184CB8AA    1    22
D 2019-08-14 08:01:07.51 00:00:00.00 HA 3D6.00184CB926    1    36
D 2019-08-14 08:01:21.98 00:00:00.00 HA 3D6.00184CB926    1    13
D 2019-08-14 08:01:50.92 00:00:00.00 HA 3D6.1D59672D07    1    27
D 2019-08-14 08:01:56.09 00:00:01.02 HA 3D6.1D59672D07    2     4
D 2019-08-14 08:03:08.41 00:00:00.00 HA 3D6.00184CB8ED    1    68
D 2019-08-14 08:03:50.77 00:00:00.00 HA 3D6.00184CB8ED    1    40
D 2019-08-14 08:03:52.83 00:00:01.04 HA 3D6.00184CB8ED    2     1
D 2019-08-14 08:04:00.08 00:00:05.17 HA 3D6.00184CB8ED    6     5
D 2019-08-14 08:04:27.98 00:00:00.00 HA 3D6.00184CB8ED    1    21
D 2019-08-14 08:04:38.32 00:00:00.00 HA 3D6.1D592D604E    1     9
D 2019-08-14 08:04:40.38 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 08:07:46.36 00:00:00.00 HA 3D6.00184CB912    1   179
D 2019-08-14 08:07:48.44 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-14 08:08:21.50 00:00:05.16 HA 3D6.00184CB912    6    31
D 2019-08-14 08:08:30.80 00:00:01.04 HA 3D6.00184CB912    2     3
D 2019-08-14 08:08:58.70 00:00:01.04 HA 3D6.00184CB912    2    25
D 2019-08-14 08:11:32.66 00:00:00.00 HA 3D6.00184CB912    1   147
D 2019-08-14 08:11:35.76 00:00:00.00 HA 3D6.00184CB912    1     2
D 2019-08-14 08:28:11.79 00:00:00.00 HA 3D6.00184CB8AA    1   963
D 2019-08-14 08:28:13.85 00:00:00.00 HA 3D6.00184CB8AA    1     1
D 2019-08-14 08:34:48.54 00:00:01.04 HA 3D6.00184CB8AA    2   381
D 2019-08-14 08:39:02.71 00:00:00.00 HA 3D6.00184CB912    1   244
D 2019-08-14 08:39:07.89 00:00:00.00 HA 3D6.00184CB912    1     4
D 2019-08-14 08:58:05.47 00:00:00.00 HA 3D6.00184CB99A    1  1100
D 2019-08-14 08:58:07.53 00:00:00.00 HA 3D6.00184CB99A    1     1
D 2019-08-14 09:04:16.39 00:00:00.00 HA 3D6.00184CB8AA    1   356
D 2019-08-14 09:04:18.46 00:00:00.00 HA 3D6.00184CB8AA    1     1
D 2019-08-14 09:06:02.81 00:00:04.13 HA 3D6.00184CB912    5   100
D 2019-08-14 09:06:25.55 00:00:01.04 HA 3D6.00184CB912    2    17
D 2019-08-14 09:06:31.75 00:00:01.04 HA 3D6.00184CB912    2     4
D 2019-08-14 09:16:16.56 00:00:00.00 HA 3D6.00184CB8AA    1   564
D 2019-08-14 09:16:19.66 00:00:00.00 HA 3D6.00184CB8AA    1     2
D 2019-08-14 09:20:41.07 00:00:00.00 HA 3D6.00184CB912    1   252
D 2019-08-14 09:21:22.40 00:00:00.00 HA 3D6.00184CB912    1    39
D 2019-08-14 09:21:25.50 00:00:04.14 HA 3D6.00184CB912    5     2
D 2019-08-14 09:27:47.79 00:00:01.03 HA 3D6.1D592D6062    2   365
D 2019-08-14 09:30:50.67 00:00:01.04 HA 3D6.1D592D6062    2   175
D 2019-08-14 09:32:41.24 00:00:00.00 HA 3D6.00184CB912    1   105
D 2019-08-14 09:36:29.57 00:00:00.00 HA 3D6.00184CB912    1   220
D 2019-08-14 09:38:18.06 00:00:00.00 HA 3D6.00184CB912    1   104
D 2019-08-14 09:47:07.09 00:00:00.00 HA 3D6.00184CB912    1   511
D 2019-08-14 09:51:11.96 00:00:01.04 HA 3D6.00184CB8AA    2   236
D 2019-08-14 09:51:16.10 00:00:19.64 HA 3D6.1D592D604E   20     2
D 2019-08-14 09:51:36.78 00:00:01.04 HA 3D6.00184CB912    2     0
D 2019-08-14 09:51:40.88 00:00:00.04 HA 3D6.1D592D604E    2     1
D 2019-08-14 09:51:43.98 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 09:51:45.06 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-14 09:51:50.22 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 09:51:51.26 00:00:00.00 HA 3D6.00184CB912    1     0
D 2019-08-14 09:51:53.32 00:00:03.11 HA 3D6.1D592D604E    4     1
D 2019-08-14 09:52:01.60 00:00:02.06 HA 3D6.1D592D604E    3     4
D 2019-08-14 09:52:07.80 00:00:04.14 HA 3D6.1D592D604E    5     3
D 2019-08-14 09:52:19.17 00:00:11.38 HA 3D6.1D592D604E   12     6
D 2019-08-14 09:52:32.62 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-14 09:52:34.68 00:00:04.14 HA 3D6.1D592D604E    5     1
D 2019-08-14 09:52:39.85 00:00:00.00 HA 3D6.00184CB912    1     0
D 2019-08-14 09:52:41.88 00:00:15.55 HA 3D6.1D592D604E   17     0
D 2019-08-14 09:52:59.50 00:00:24.81 HA 3D6.1D592D604E   25     1
D 2019-08-14 09:53:26.39 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-14 09:53:29.49 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-14 09:53:33.62 00:00:01.04 HA 3D6.1D592D604E    2     2
D 2019-08-14 09:53:38.79 00:00:03.10 HA 3D6.1D592D604E    4     3
D 2019-08-14 09:53:44.99 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-14 09:53:47.07 00:00:05.16 HA 3D6.1D592D604E    6     1
D 2019-08-14 09:54:05.67 00:00:00.00 HA 3D6.1D592D604E    1    12
D 2019-08-14 09:54:07.74 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 09:54:09.81 00:00:02.06 HA 3D6.1D592D604E    3     1
D 2019-08-14 09:54:14.94 00:00:00.03 HA 3D6.1D592D604E    2     1
D 2019-08-14 09:54:17.05 00:00:05.17 HA 3D6.1D592D604E    6     1
D 2019-08-14 09:54:24.29 00:00:05.16 HA 3D6.1D592D604E    6     1
D 2019-08-14 09:54:31.53 00:00:11.36 HA 3D6.1D592D604E   12     1
D 2019-08-14 09:54:45.96 00:00:09.35 HA 3D6.1D592D604E   11     1
D 2019-08-14 09:55:00.47 00:00:03.10 HA 3D6.1D592D604E    4     4
D 2019-08-14 09:55:05.65 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 09:55:06.67 00:00:02.08 HA 3D6.00184CE0B7    3     0
D 2019-08-14 09:55:10.81 00:00:04.14 HA 3D6.1D592D604E    5     1
D 2019-08-14 09:55:22.19 00:00:07.24 HA 3D6.1D592D604E    8     6
D 2019-08-14 09:55:32.53 00:00:01.04 HA 3D6.1D592D604E    2     2
D 2019-08-14 09:55:35.63 00:00:07.24 HA 3D6.00184CE0B7    8     1
D 2019-08-14 09:55:47.01 00:01:28.92 HA 3D6.00184CE0B7   87     3
D 2019-08-14 09:57:18.00 00:01:26.85 HA 3D6.00184CE0B7   85     1
D 2019-08-14 09:58:47.93 00:00:00.02 HA 3D6.00184CE0B7    2     1
D 2019-08-14 09:58:50.03 00:00:00.00 HA 3D6.00184CE0B7    1     1
D 2019-08-14 09:59:15.86 00:00:01.03 HA 3D6.00184CE0B7    2    24
D 2019-08-14 10:03:11.44 00:00:00.00 HA 3D6.00184CB912    1   226
D 2019-08-14 10:03:13.51 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-14 10:05:30.93 00:00:13.44 HA 3D6.1D592D6062   14   132
D 2019-08-14 10:06:36.05 00:00:00.00 HA 3D6.1D592D6062    1    49
D 2019-08-14 10:06:40.17 00:00:00.00 HA 3D6.1D592D6062    1     3
D 2019-08-14 10:08:25.57 00:00:00.00 HA 3D6.00184CB926    1   101
D 2019-08-14 10:08:29.70 00:00:00.00 HA 3D6.00184CB926    1     3
D 2019-08-14 10:16:59.09 00:00:02.07 HA 3D6.1D592D604E    3   492
D 2019-08-14 10:17:03.22 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-14 10:17:07.36 00:00:17.57 HA 3D6.1D592D604E   18     1
D 2019-08-14 10:17:27.00 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-14 10:17:30.11 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-14 10:17:33.21 00:00:09.30 HA 3D6.1D592D604E   10     1
D 2019-08-14 10:17:44.58 00:00:11.37 HA 3D6.1D592D604E   12     1
D 2019-08-14 10:17:58.02 00:00:37.23 HA 3D6.1D592D604E   37     1
D 2019-08-14 10:18:37.32 00:00:06.20 HA 3D6.1D592D604E    7     1
D 2019-08-14 10:18:45.59 00:00:05.17 HA 3D6.1D592D604E    6     1
D 2019-08-14 10:18:52.82 00:00:14.48 HA 3D6.1D592D604E   15     1
D 2019-08-14 10:19:09.38 00:00:07.23 HA 3D6.1D592D604E    8     1
D 2019-08-14 10:33:26.95 00:00:00.00 HA 3D6.1D592D604E    1   822
D 2019-08-14 10:33:30.06 00:00:02.07 HA 3D6.1D592D604E    3     2
D 2019-08-14 10:35:51.62 00:00:00.00 HA 3D6.00184CB926    1   134
D 2019-08-14 10:35:53.69 00:00:00.00 HA 3D6.00184CB926    1     1
D 2019-08-14 10:39:26.53 00:00:00.00 HA 3D6.00184CB912    1   205
D 2019-08-14 10:39:28.61 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-14 10:41:03.66 00:00:02.06 HA 3D6.00184CB912    3    91
D 2019-08-14 10:41:19.17 00:00:00.00 HA 3D6.00184CB912    1    12
D 2019-08-14 10:41:36.72 00:00:01.04 HA 3D6.00184CB926    2    16
D 2019-08-14 10:41:42.93 00:00:00.00 HA 3D6.00184CB926    1     4
D 2019-08-14 10:42:43.89 00:00:00.00 HA 3D6.00184CB912    1    58
D 2019-08-14 10:42:47.00 00:00:00.00 HA 3D6.00184CB912    1     2
D 2019-08-14 10:46:36.37 00:00:01.04 HA 3D6.1D592D604E    2   221
D 2019-08-14 11:00:32.27 00:00:01.04 HA 3D6.1D592D604E    2   807
D 2019-08-14 11:00:35.37 00:00:06.21 HA 3D6.1D592D604E    7     1
D 2019-08-14 11:00:45.71 00:00:01.04 HA 3D6.1D592D604E    2     3
D 2019-08-14 11:00:49.85 00:00:02.07 HA 3D6.1D592D604E    3     2
D 2019-08-14 11:00:54.99 00:00:00.04 HA 3D6.1D592D604E    2     1
D 2019-08-14 11:00:57.09 00:00:11.38 HA 3D6.1D592D604E   12     1
D 2019-08-14 11:01:10.53 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-14 11:01:15.70 00:00:01.03 HA 3D6.1D592D604E    2     3
D 2019-08-14 11:01:18.80 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-14 11:01:23.94 00:00:14.51 HA 3D6.1D592D604E   16     1
D 2019-08-14 11:01:40.51 00:00:08.28 HA 3D6.1D592D604E    9     1
D 2019-08-14 11:01:55.00 00:00:01.03 HA 3D6.1D592D604E    2     5
D 2019-08-14 11:02:21.85 00:00:15.52 HA 3D6.1D592D604E   16    24
D 2019-08-14 11:06:28.81 00:00:01.04 HA 3D6.1D592D604E    2   223
D 2019-08-14 11:06:31.91 00:00:02.07 HA 3D6.1D592D604E    3     1
D 2019-08-14 11:06:36.05 00:00:07.24 HA 3D6.1D592D604E    8     1
D 2019-08-14 11:06:45.35 00:00:02.08 HA 3D6.1D592D604E    3     1
D 2019-08-14 11:06:49.49 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 11:06:51.56 00:00:04.13 HA 3D6.1D592D604E    5     1
D 2019-08-14 11:07:05.00 00:00:00.00 HA 3D6.1D59672CCE    1     8
D 2019-08-14 11:07:07.06 00:00:00.00 HA 3D6.1D59672CCE    1     1
D 2019-08-14 11:12:42.86 00:00:10.34 HA 3D6.1D592D604E   11   324
D 2019-08-14 11:12:55.26 00:00:28.96 HA 3D6.1D592D604E   29     1
D 2019-08-14 11:13:26.28 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-14 11:13:29.38 00:00:06.21 HA 3D6.1D592D604E    7     1
D 2019-08-14 11:13:37.66 00:00:22.75 HA 3D6.1D592D604E   23     1
D 2019-08-14 11:14:03.51 00:00:09.30 HA 3D6.1D592D604E   10     2
D 2019-08-14 11:14:14.88 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-14 11:14:20.05 00:00:04.14 HA 3D6.1D592D604E    5     1
D 2019-08-14 11:14:27.29 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-14 11:14:29.36 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-14 11:14:34.53 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-14 11:14:41.76 00:00:18.62 HA 3D6.1D592D604E   19     3
D 2019-08-14 11:15:02.45 00:00:11.37 HA 3D6.1D592D604E   12     1
D 2019-08-14 11:15:35.52 00:00:01.04 HA 3D6.1D592D604E    2    20
D 2019-08-14 11:16:34.44 00:00:00.00 HA 3D6.1D592D604E    1    55
D 2019-08-14 11:16:36.50 00:00:01.04 HA 3D6.1D592D604E    2     1
D 2019-08-14 11:16:43.74 00:00:01.04 HA 3D6.1D592D604E    2     5
D 2019-08-14 11:16:48.91 00:00:01.03 HA 3D6.1D592D604E    2     3
D 2019-08-14 11:16:52.01 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 11:16:55.11 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-14 11:16:57.19 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 11:17:00.29 00:00:00.00 HA 3D6.1D592D604E    1     2
D 2019-08-14 11:17:03.39 00:00:01.02 HA 3D6.1D592D604E    2     2
D 2019-08-14 11:17:06.49 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 11:17:08.55 00:00:03.10 HA 3D6.1D592D604E    4     1
D 2019-08-14 11:17:19.93 00:00:04.13 HA 3D6.1D592D604E    5     7
D 2019-08-14 11:17:28.20 00:00:00.00 HA 3D6.1D592D604E    1     3
D 2019-08-14 11:17:31.30 00:00:02.07 HA 3D6.1D592D604E    3     2
D 2019-08-14 11:17:47.84 00:00:00.00 HA 3D6.1D592D604E    1    13
D 2019-08-14 11:17:53.01 00:00:01.03 HA 3D6.1D592D604E    2     4
D 2019-08-14 11:17:56.11 00:00:01.03 HA 3D6.1D592D604E    2     1
D 2019-08-14 11:17:59.22 00:00:02.06 HA 3D6.1D592D604E    3     1
D 2019-08-14 11:20:25.94 00:00:00.00 HA 3D6.00184CB912    1   139
D 2019-08-14 11:20:29.04 00:00:00.00 HA 3D6.00184CB912    1     2
D 2019-08-14 11:22:05.14 00:00:00.00 HA 3D6.00184CB912    1    92
D 2019-08-14 11:22:27.87 00:00:00.00 HA 3D6.00184CB912    1    21
D 2019-08-14 11:28:01.60 00:00:24.82 HA 3D6.1D592D604E   25   322
D 2019-08-14 11:29:22.22 00:00:00.00 HA 3D6.00184CB912    1    53
D 2019-08-14 11:30:47.97 00:00:00.00 HA 3D6.1D592D6062    1    82
D 2019-08-14 11:37:54.70 00:00:02.06 HA 3D6.1D59672CCE    3   412
D 2019-08-14 11:37:59.86 00:00:00.00 HA 3D6.1D59672CCE    1     2
D 2019-08-14 11:53:55.60 00:00:01.03 HA 3D6.1D592D604E    2   924
D 2019-08-14 11:53:58.70 00:00:00.00 HA 3D6.1D592D604E    1     1
D 2019-08-14 11:54:00.76 00:00:09.32 HA 3D6.1D592D604E   10     1
D 2019-08-14 11:54:12.14 00:00:02.06 HA 3D6.1D592D604E    3     1
D 2019-08-14 11:54:16.28 00:00:12.40 HA 3D6.1D592D604E   13     1
D 2019-08-14 11:54:29.72 00:00:00.00 HA 3D6.00184CB912    1     0
D 2019-08-14 11:54:30.75 00:00:04.13 HA 3D6.1D592D604E    5     0
D 2019-08-14 11:54:35.92 00:00:00.00 HA 3D6.00184CB912    1     0
D 2019-08-14 11:54:37.95 00:00:09.35 HA 3D6.1D592D604E   11     0
D 2019-08-14 11:54:50.40 00:00:03.10 HA 3D6.1D592D604E    4     2
D 2019-08-14 11:54:57.63 00:00:12.41 HA 3D6.1D592D604E   13     3
D 2019-08-14 11:58:44.95 00:00:00.00 HA 3D6.00184CB912    1   207
D 2019-08-14 11:58:47.03 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-14 12:03:26.00 00:00:01.03 HA 3D6.00184CB912    2   269
D 2019-08-14 12:03:42.53 00:00:02.06 HA 3D6.1D592D604E    3    14
D 2019-08-14 12:05:24.81 00:00:00.00 HA 3D6.00184CB912    1    96
D 2019-08-14 12:05:26.88 00:00:00.00 HA 3D6.00184CB912    1     1
D 2019-08-14 12:05:29.95 00:00:02.11 HA 3D6.1D592D604E    4     1
D 2019-08-14 12:25:47.10 00:00:01.04 HA 3D6.1D59672D14    2  1175
D 2019-08-14 12:25:57.43 00:00:05.17 HA 3D6.00184CB912    6     8
D 2019-08-14 12:26:06.73 00:00:01.03 HA 3D6.00184CB912    2     3
D 2019-08-14 12:35:22.59 00:00:01.03 HA 3D6.1D59672D14    2   536
D 2019-08-14 12:35:26.72 00:00:03.10 HA 3D6.1D59672D14    4     2
D 2019-08-14 12:35:37.06 00:00:00.00 HA 3D6.1D59672D14    1     6
D 2019-08-14 12:35:41.20 00:00:03.10 HA 3D6.1D59672D14    4     3
D 2019-08-14 12:36:39.06 00:00:00.00 HA 3D6.00184CBA54    1    52
D 2019-08-14 12:36:49.39 00:00:01.04 HA 3D6.00184CBA54    2     9
D 2019-08-14 12:36:53.53 00:00:02.06 HA 3D6.1D59672D14    3     2
D 2019-08-14 12:36:57.66 00:00:01.03 HA 3D6.1D59672D14    2     1
D 2019-08-14 12:37:03.87 00:00:01.02 HA 3D6.00184CBA54    2     4
D 2019-08-14 12:37:16.26 00:00:01.04 HA 3D6.00184CBA54    2    10
D 2019-08-14 12:37:33.83 00:00:04.14 HA 3D6.00184CBA54    5    15
D 2019-08-14 12:44:03.35 00:00:00.00 HA 3D6.00184CBA54    1   372
D 2019-08-14 12:44:05.41 00:00:00.00 HA 3D6.00184CBA54    1     1
D 2019-08-14 13:01:22.74 00:00:00.00 HA 3D6.00184CB99A    1  1003
D 2019-08-14 13:01:24.81 00:00:00.00 HA 3D6.00184CB99A    1     1
D 2019-08-14 13:26:33.30 00:00:00.00 HA 3D6.00184CE0B7    1  1459
D 2019-08-14 14:15:34.88 00:00:00.00 HA 3D6.1D592D6062    1  2846
D 2019-08-14 14:33:03.60 00:00:01.02 HA 3D6.00184CBAA8    2  1014
D 2019-08-14 15:49:57.94 00:00:00.00 HA 3D6.1D592D604F    1  4464
D 2019-08-14 15:58:11.81 00:00:00.00 HA 3D6.1D59672CCE    1   477
D 2019-08-14 15:58:13.88 00:00:00.00 HA 3D6.1D59672CCE    1     1
D 2019-08-14 15:58:18.02 00:00:00.00 HA 3D6.1D59672CCE    1     3
D 2019-08-14 15:58:21.12 00:00:00.00 HA 3D6.1D59672CCE    1     2
D 2019-08-14 15:58:26.29 00:00:01.03 HA 3D6.1D59672CCE    2     4
D 2019-08-14 15:58:37.65 00:00:01.04 HA 3D6.1D59672CCE    2     9
D 2019-08-14 15:59:43.78 00:00:00.00 HA 3D6.1D59672CCE    1    62
D 2019-08-14 16:03:42.46 00:00:05.16 HA 3D6.1D59672D14    6   230
D 2019-08-14 16:03:49.69 00:00:00.00 HA 3D6.1D59672D14    1     1
D 2019-08-14 16:05:55.74 00:00:02.07 HA 3D6.1D592D604E    3   121
D 2019-08-14 16:10:26.45 00:00:04.13 HA 3D6.1D59672D14    5   259
D 2019-08-14 16:10:34.72 00:00:01.03 HA 3D6.1D59672D14    2     3
D 2019-08-14 16:10:37.82 00:00:00.00 HA 3D6.1D59672D14    1     1
D 2019-08-14 16:10:41.95 00:00:00.00 HA 3D6.1D59672D14    1     3
D 2019-08-14 16:17:56.94 00:00:03.10 HA 3D6.1D59672D14    4   420
D 2019-08-14 16:19:01.01 00:00:00.00 HA 3D6.1D592D6074    1    58
D 2019-08-14 16:20:31.92 00:00:00.00 HA 3D6.00184CE0B7    1    87
D 2019-08-14 16:20:39.16 00:00:00.00 HA 3D6.1D592D6074    1     6
D 2019-08-14 16:21:22.56 00:00:00.00 HA 3D6.1D59672D14    1    41
D 2019-08-14 16:21:29.79 00:00:00.00 HA 3D6.1D59672D14    1     6
D 2019-08-14 16:22:28.69 00:00:10.35 HA 3D6.00184CE0B7   11    56
D 2019-08-14 16:22:43.17 00:00:00.00 HA 3D6.00184CE0B7    1     3
D 2019-08-14 16:22:46.28 00:00:00.00 HA 3D6.00184CE0B7    1     2
D 2019-08-14 16:23:07.98 00:00:00.00 HA 3D6.00184CE0B7    1    20
D 2019-08-14 16:23:16.25 00:00:02.06 HA 3D6.00184CE0B7    3     7
D 2019-08-14 16:26:29.47 00:00:00.00 HA 3D6.1D592D6042    1   184
D 2019-08-14 16:28:36.55 00:00:00.00 HA 3D6.00184CBAA8    1   122
D 2019-08-14 16:28:46.89 00:00:01.03 HA 3D6.00184CBAA8    2     9
D 2019-08-14 16:33:09.33 00:00:05.16 HA 3D6.1D59672D14    6   252
D 2019-08-14 16:33:16.56 00:00:00.00 HA 3D6.1D59672D14    1     1
D 2019-08-14 16:33:39.29 00:00:00.00 HA 3D6.1D59672D14    1    21
D 2019-08-14 17:02:54.69 00:00:00.00 HA 3D6.1D59672D14    1  1698
D 2019-08-14 17:04:19.42 00:00:03.10 HA 3D6.1D59672D14    4    81
D 2019-08-14 17:09:20.09 00:00:00.00 HA 3D6.1D59672D14    1   287
D 2019-08-14 17:09:29.39 00:00:00.00 HA 3D6.1D59672D14    1     8
D 2019-08-14 17:10:11.75 00:00:03.11 HA 3D6.1D59672D14    4    40
D 2019-08-14 17:10:37.60 00:00:02.06 HA 3D6.1D59672D14    3    21
D 2019-08-14 17:15:48.60 00:00:00.00 HA 3D6.00184CB912    1   298
D 2019-08-14 17:19:46.24 00:00:02.07 HA 3D6.00184CB912    3   229
D 2019-08-14 17:19:50.37 00:00:11.38 HA 3D6.00184CB912   12     1
D 2019-08-14 17:20:15.19 00:00:03.10 HA 3D6.00184CB912    4    12
D 2019-08-14 17:20:29.65 00:00:00.00 HA 3D6.00184CB912    1    10
D 2019-08-14 17:22:01.61 00:00:00.00 HA 3D6.00184CB9EC    1    88
D 2019-08-14 17:24:37.62 00:00:00.00 HA 3D6.00184CB9EC    1   150
D 2019-08-14 18:09:30.19 00:00:00.00 HA 3D6.00184CB912    1  2605
D 2019-08-14 18:09:33.29 00:00:07.24 HA 3D6.00184CB912    8     2
D 2019-08-14 18:10:59.05 00:00:03.10 HA 3D6.00184CB912    4    75
D 2019-08-14 18:11:22.83 00:00:09.31 HA 3D6.00184CB912   10    19
