up
Upload #3
Reader: Noname  Site: AA
--------- upload 3 start ---------
    Date        Time      Duration  Type    Tag ID    Count   Gap
D 2019-07-05 11:19:20.65 00:00:00.00 HA 3D6.00184CB94D    1   745
D 2019-07-05 11:19:36.15 00:00:00.00 HA 3D6.00184CB94D    1    14
D 2019-07-05 11:29:32.28 00:00:00.00 HA 3D6.00184CE06A    1   576
D 2019-07-05 11:29:42.60 00:00:00.00 HA 3D6.00184CE086    1     9
D 2019-07-05 12:03:11.01 00:00:00.00 HA 3D6.1D592D6078    1  1943
D 2019-07-05 12:47:48.92 00:00:00.00 HA 3D6.00184CE086    1  2591
D 2019-07-05 12:48:05.46 00:00:00.00 HA 3D6.00184CE086    1    15
D 2019-07-05 12:48:07.53 00:00:00.00 HA 3D6.00184CE086    1     1
D 2019-07-05 12:51:15.57 00:00:00.00 HA 3D6.00184CBA81    1   181
D 2019-07-05 13:38:58.41 00:00:00.00 HA 3D6.00184CE09A    1  2770
D 2019-07-05 15:21:38.97 00:00:00.00 HA 3D6.00184CE09A    1  5962
D 2019-07-05 15:21:42.08 00:00:01.04 HA 3D6.00184CE09A    2     2
D 2019-07-05 15:21:45.18 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-05 15:33:30.81 00:00:00.00 HA 3D6.00184CB939    1   682
D 2019-07-05 15:34:27.65 00:00:00.00 HA 3D6.00184CE09A    1    54
D 2019-07-05 15:35:10.01 00:00:00.00 HA 3D6.00184CE068    1    40
D 2019-07-05 16:19:49.96 00:00:00.00 HA 3D6.00184CE09A    1  2593
D 2019-07-05 16:21:46.73 00:00:02.06 HA 3D6.00184CE09A    3   112
D 2019-07-05 16:21:50.87 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-05 16:40:22.51 00:00:00.00 HA 3D6.00184CE086    1  1075
D 2019-07-05 17:01:44.65 00:00:00.00 HA 3D6.00184CE09A    1  1240
D 2019-07-05 17:06:16.37 00:00:00.00 HA 3D6.00184CE06A    1   262
D 2019-07-05 18:31:48.96 00:00:00.00 HA 3D6.00184CE09A    1  4967
D 2019-07-05 18:32:02.40 00:00:00.00 HA 3D6.00184CE09A    1    12
D 2019-07-05 18:32:08.60 00:00:01.04 HA 3D6.00184CE09A    2     5
D 2019-07-05 18:32:15.84 00:00:00.00 HA 3D6.00184CE09A    1     5
D 2019-07-05 21:16:20.54 00:00:00.00 HA 3D6.00184CE087    1  9528
D 2019-07-05 21:25:29.14 00:00:00.00 HA 3D6.1D592D606F    1   530
D 2019-07-05 21:29:18.49 00:00:00.00 HA 3D6.00184CE097    1   221
D 2019-07-05 21:47:06.77 00:00:10.34 HA 3D6.1D592D606F   11  1033
D 2019-07-05 21:57:29.75 00:00:00.00 HA 3D6.00184CE09A    1   592
D 2019-07-05 22:21:02.04 00:00:00.00 HA 3D6.00184CBA70    1  1366
D 2019-07-05 22:31:54.98 00:00:00.00 HA 3D6.00184CE09A    1   631
D 2019-07-05 23:06:48.11 00:00:20.67 HA 3D6.1D592D606F   21  2025
D 2019-07-05 23:42:10.20 00:00:01.02 HA 3D6.00184CE097    2  2033
D 2019-07-06 00:01:31.44 00:00:00.00 HA 3D6.1D592D6078    1  1122
D 2019-07-06 00:13:30.50 00:00:00.00 HA 3D6.1D592D606F    1   695
D 2019-07-06 00:44:43.60 00:00:00.00 HA 3D6.1D592D6078    1  1812
D 2019-07-06 00:58:06.37 00:00:00.00 HA 3D6.1D592D6078    1   776
D 2019-07-06 01:09:15.86 00:00:01.04 HA 3D6.00184CBA70    2   647
D 2019-07-06 01:22:05.59 00:00:00.00 HA 3D6.00184CBA70    1   743
D 2019-07-06 01:22:22.12 00:00:00.00 HA 3D6.00184CBA70    1    15
D 2019-07-06 01:28:44.41 00:00:00.00 HA 3D6.00184CBA70    1   369
D 2019-07-06 01:37:58.19 00:00:00.00 HA 3D6.00184CBA70    1   535
D 2019-07-06 01:46:12.06 00:00:00.00 HA 3D6.1D592D6078    1   477
D 2019-07-06 01:50:12.79 00:00:00.00 HA 3D6.1D592D606F    1   232
D 2019-07-06 02:00:29.62 00:00:07.24 HA 3D6.00184CE097    8   596
D 2019-07-06 02:00:39.94 00:00:00.02 HA 3D6.00184CE097    2     1
D 2019-07-06 02:00:42.04 00:00:04.13 HA 3D6.00184CE097    5     1
D 2019-07-06 02:07:49.80 00:00:01.04 HA 3D6.00184CB941    2   409
D 2019-07-06 02:50:38.33 00:00:00.00 HA 3D6.00184CB939    1  2484
D 2019-07-06 02:50:49.70 00:00:06.21 HA 3D6.00184CB900    7    10
D 2019-07-06 02:50:58.97 00:00:01.07 HA 3D6.00184CB900    3     1
D 2019-07-06 02:51:02.12 00:00:01.02 HA 3D6.00184CB900    2     1
D 2019-07-06 02:51:42.42 00:00:00.00 HA 3D6.00184CB900    1    37
D 2019-07-06 03:15:54.05 00:00:00.00 HA 3D6.1D592D6078    1  1404
D 2019-07-06 03:19:44.46 00:00:00.00 HA 3D6.00184CE097    1   222
D 2019-07-06 03:20:01.01 00:00:00.00 HA 3D6.00184CE097    1    15
D 2019-07-06 03:20:06.18 00:00:00.00 HA 3D6.00184CE097    1     4
D 2019-07-06 03:20:12.38 00:00:00.00 HA 3D6.00184CE097    1     5
D 2019-07-06 03:20:19.62 00:00:00.00 HA 3D6.00184CE097    1     6
D 2019-07-06 03:55:00.51 00:00:00.00 HA 3D6.00184CB941    1  2013
D 2019-07-06 03:59:07.47 00:00:57.91 HA 3D6.00184CE097   57   238
D 2019-07-06 04:21:17.24 00:00:00.00 HA 3D6.1D592D6078    1  1230
D 2019-07-06 04:21:30.67 00:00:00.00 HA 3D6.1D592D6078    1    12
D 2019-07-06 05:06:02.51 00:00:00.00 HA 3D6.00184CE077    1  2585
D 2019-07-06 05:18:39.82 00:00:00.00 HA 3D6.1D592D6078    1   732
D 2019-07-06 05:20:36.58 00:00:01.03 HA 3D6.1D592D6078    2   112
D 2019-07-06 05:47:39.70 00:00:00.00 HA 3D6.00184CE065    1  1569
D 2019-07-06 05:52:36.23 00:00:00.00 HA 3D6.00184CE087    1   286
D 2019-07-06 05:54:52.61 00:00:00.00 HA 3D6.00184CE04B    1   131
D 2019-07-06 06:04:06.40 00:00:00.00 HA 3D6.00184CBA97    1   535
D 2019-07-06 06:04:35.33 00:00:00.00 HA 3D6.00184CE088    1    27
D 2019-07-06 06:07:57.83 00:00:04.13 HA 3D6.00184CE09A    5   195
D 2019-07-06 06:09:52.54 00:00:00.00 HA 3D6.00184CE047    1   106
D 2019-07-06 06:22:06.11 00:00:00.00 HA 3D6.1D592D606F    1   709
D 2019-07-06 06:22:18.51 00:00:00.00 HA 3D6.00184CB985    1    11
D 2019-07-06 06:23:47.36 00:00:00.00 HA 3D6.00184CE086    1    85
D 2019-07-06 06:23:49.43 00:00:00.00 HA 3D6.00184CE086    1     1
D 2019-07-06 06:23:51.50 00:00:00.00 HA 3D6.00184CE086    1     1
D 2019-07-06 06:36:22.64 00:00:00.00 HA 3D6.1D592D6078    1   726
D 2019-07-06 06:36:32.98 00:00:00.00 HA 3D6.1D592D6078    1     9
D 2019-07-06 06:45:30.24 00:00:00.00 HA 3D6.00184CBA70    1   519
D 2019-07-06 06:56:30.45 00:00:01.02 HA 3D6.00184CE097    2   638
D 2019-07-06 06:56:33.55 00:00:00.00 HA 3D6.00184CE097    1     1
D 2019-07-06 06:59:19.89 00:00:01.04 HA 3D6.00184CE097    2   160
D 2019-07-06 06:59:47.79 00:00:06.21 HA 3D6.00184CE097    7    25
D 2019-07-06 07:15:34.20 00:00:00.00 HA 3D6.00184CE097    1   909
D 2019-07-06 07:16:05.20 00:00:00.00 HA 3D6.00184CE097    1    29
D 2019-07-06 07:16:20.69 00:00:00.00 HA 3D6.00184CE097    1    14
D 2019-07-06 07:17:57.81 00:00:00.00 HA 3D6.00184CE097    1    93
D 2019-07-06 08:05:53.14 00:00:00.00 HA 3D6.00184CBA97    1  2782
D 2019-07-06 08:06:03.48 00:00:00.00 HA 3D6.00184CBA97    1     9
D 2019-07-06 08:15:29.66 00:00:00.00 HA 3D6.00184CE073    1   547
D 2019-07-06 08:17:48.11 00:00:00.00 HA 3D6.00184CE05D    1   133
D 2019-07-06 08:19:56.23 00:00:00.00 HA 3D6.00184CE086    1   123
D 2019-07-06 08:21:24.05 00:00:00.00 HA 3D6.00184CE05D    1    84
D 2019-07-06 08:24:12.46 00:00:00.00 HA 3D6.00184CE06A    1   162
D 2019-07-06 08:38:55.84 00:00:02.06 HA 3D6.00184CB949    3   854
D 2019-07-06 08:46:15.98 00:00:00.00 HA 3D6.00184CE086    1   423
D 2019-07-06 08:55:26.67 00:00:00.00 HA 3D6.1D592D6065    1   532
D 2019-07-06 08:56:44.17 00:00:00.00 HA 3D6.00184CE073    1    74
D 2019-07-06 08:59:18.12 00:00:00.00 HA 3D6.00184CE0A1    1   148
D 2019-07-06 09:16:10.66 00:00:00.00 HA 3D6.00184CE086    1   979
D 2019-07-06 09:25:57.51 00:00:00.00 HA 3D6.00184CB939    1   567
D 2019-07-06 10:09:36.53 00:00:00.00 HA 3D6.00184CE06A    1  2534
D 2019-07-06 10:20:52.20 00:00:00.00 HA 3D6.00184CE086    1   653
D 2019-07-06 10:27:24.79 00:00:00.00 HA 3D6.00184CE086    1   379
D 2019-07-06 10:27:29.95 00:00:00.00 HA 3D6.00184CE06A    1     4
D 2019-07-06 10:50:40.55 00:00:00.00 HA 3D6.00184CE086    1  1345
D 2019-07-06 10:57:49.30 00:00:00.00 HA 3D6.00184CE086    1   414
D 2019-07-06 11:20:26.84 00:00:00.00 HA 3D6.00184CE086    1  1313
D 2019-07-06 11:26:32.58 00:00:00.00 HA 3D6.00184CE09A    1   353
D 2019-07-06 11:30:38.47 00:00:00.00 HA 3D6.00184CE086    1   237
D 2019-07-06 11:43:11.63 00:00:00.00 HA 3D6.00184CE09A    1   728
D 2019-07-06 11:43:13.71 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 11:43:15.77 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 12:01:41.25 00:00:00.00 HA 3D6.00184CE086    1  1069
D 2019-07-06 12:49:30.34 00:00:17.57 HA 3D6.00184CE09A   18  2776
D 2019-07-06 12:49:57.21 00:00:26.90 HA 3D6.00184CE09A   27     8
D 2019-07-06 12:51:13.69 00:00:01.04 HA 3D6.00184CE09A    2    47
D 2019-07-06 12:51:31.26 00:00:02.07 HA 3D6.00184CE09A    3    15
D 2019-07-06 12:51:42.63 00:00:01.03 HA 3D6.00184CE09A    2     8
D 2019-07-06 12:51:47.79 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-06 13:36:11.22 00:00:01.04 HA 3D6.00184CE09A    2  2577
D 2019-07-06 13:37:40.08 00:00:06.20 HA 3D6.00184CE09A    7    84
D 2019-07-06 13:37:55.58 00:00:00.00 HA 3D6.00184CE09A    1     8
D 2019-07-06 13:38:11.08 00:00:02.07 HA 3D6.00184CE09A    3    14
D 2019-07-06 13:38:15.22 00:00:03.10 HA 3D6.00184CE09A    4     1
D 2019-07-06 13:38:28.64 00:00:00.00 HA 3D6.00184CE09A    1     9
D 2019-07-06 13:38:57.58 00:00:00.00 HA 3D6.00184CE09A    1    27
D 2019-07-06 13:38:59.64 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 13:39:26.51 00:00:09.30 HA 3D6.00184CE09A   10    25
D 2019-07-06 13:39:38.91 00:00:10.34 HA 3D6.00184CE09A   11     2
D 2019-07-06 13:40:05.79 00:00:00.00 HA 3D6.00184CE09A    1    15
D 2019-07-06 13:41:27.43 00:00:01.03 HA 3D6.00184CE09A    2    78
D 2019-07-06 13:41:32.59 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-06 13:42:01.53 00:00:00.00 HA 3D6.00184CE09A    1    27
D 2019-07-06 13:42:06.69 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-06 13:42:27.37 00:00:00.00 HA 3D6.00184CE09A    1    19
D 2019-07-06 13:42:30.47 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 13:42:38.73 00:00:00.00 HA 3D6.00184CE09A    1     7
D 2019-07-06 13:43:40.72 00:00:03.10 HA 3D6.00184CE09A    4    59
D 2019-07-06 13:43:45.89 00:00:02.07 HA 3D6.00184CE09A    3     1
D 2019-07-06 13:44:01.39 00:00:00.00 HA 3D6.00184CE09A    1    12
D 2019-07-06 13:44:21.03 00:00:00.00 HA 3D6.00184CE09A    1    18
D 2019-07-06 13:44:23.10 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 13:44:40.67 00:00:00.00 HA 3D6.00184CE09A    1    16
D 2019-07-06 13:44:59.27 00:00:00.00 HA 3D6.00184CE09A    1    17
D 2019-07-06 13:45:22.00 00:00:00.00 HA 3D6.00184CE09A    1    21
D 2019-07-06 13:45:43.71 00:00:00.00 HA 3D6.00184CE09A    1    20
D 2019-07-06 13:45:45.77 00:00:04.14 HA 3D6.00184CE09A    5     1
D 2019-07-06 13:45:52.97 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 13:47:24.96 00:00:05.17 HA 3D6.00184CE09A    6    89
D 2019-07-06 13:47:32.20 00:00:01.03 HA 3D6.00184CE09A    2     1
D 2019-07-06 13:52:16.32 00:00:02.07 HA 3D6.00184CE09A    3   273
D 2019-07-06 13:53:34.84 00:00:01.04 HA 3D6.00184CE09A    2    73
D 2019-07-06 13:54:13.08 00:00:02.07 HA 3D6.00184CE09A    3    35
D 2019-07-06 13:55:06.80 00:00:00.00 HA 3D6.00184CE09A    1    49
D 2019-07-06 13:55:22.30 00:00:00.00 HA 3D6.00184CE09A    1    14
D 2019-07-06 13:55:27.48 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-06 13:55:40.91 00:00:00.00 HA 3D6.00184CE09A    1    12
D 2019-07-06 13:56:05.72 00:00:00.00 HA 3D6.00184CE09A    1    23
D 2019-07-06 13:56:18.11 00:00:00.00 HA 3D6.00184CE09A    1    11
D 2019-07-06 13:56:25.35 00:00:00.00 HA 3D6.00184CE09A    1     6
D 2019-07-06 13:56:33.62 00:00:00.00 HA 3D6.00184CE09A    1     7
D 2019-07-06 13:56:39.82 00:00:00.00 HA 3D6.00184CE09A    1     5
D 2019-07-06 13:56:41.89 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 13:57:38.72 00:00:03.10 HA 3D6.00184CE09A    4    54
D 2019-07-06 13:57:45.95 00:00:01.05 HA 3D6.00184CE09A    2     3
D 2019-07-06 13:58:08.69 00:00:02.06 HA 3D6.00184CE09A    3    20
D 2019-07-06 13:59:01.39 00:00:00.00 HA 3D6.00184CE09A    1    48
D 2019-07-06 13:59:25.16 00:00:02.08 HA 3D6.00184CE09A    3    22
D 2019-07-06 13:59:31.36 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-06 13:59:38.60 00:00:04.14 HA 3D6.00184CE09A    5     6
D 2019-07-06 13:59:44.80 00:00:02.06 HA 3D6.00184CE09A    3     1
D 2019-07-06 13:59:49.94 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 13:59:52.05 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 13:59:57.21 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-06 14:00:02.38 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-06 14:00:44.75 00:00:05.16 HA 3D6.00184CE09A    6    40
D 2019-07-06 14:00:54.06 00:00:05.16 HA 3D6.00184CE09A    6     3
D 2019-07-06 14:01:02.32 00:00:04.14 HA 3D6.00184CE09A    5     2
D 2019-07-06 14:01:27.12 00:00:01.04 HA 3D6.00184CE09A    2    19
D 2019-07-06 14:01:34.36 00:00:03.10 HA 3D6.00184CE09A    4     5
D 2019-07-06 14:01:39.53 00:00:08.27 HA 3D6.00184CE09A    9     1
D 2019-07-06 14:01:49.87 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 14:02:00.20 00:00:00.00 HA 3D6.00184CE09A    1     9
D 2019-07-06 14:02:06.40 00:00:03.10 HA 3D6.00184CE09A    4     5
D 2019-07-06 14:02:15.71 00:00:04.13 HA 3D6.00184CE09A    5     5
D 2019-07-06 14:02:23.98 00:00:06.21 HA 3D6.00184CE09A    7     3
D 2019-07-06 14:02:45.68 00:00:03.10 HA 3D6.00184CE09A    4    14
D 2019-07-06 14:02:51.89 00:00:01.03 HA 3D6.00184CE09A    2     2
D 2019-07-06 14:02:56.00 00:00:01.06 HA 3D6.00184CE09A    3     1
D 2019-07-06 14:03:02.22 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-06 14:03:07.40 00:00:14.47 HA 3D6.00184CE09A   15     4
D 2019-07-06 14:03:24.94 00:00:03.14 HA 3D6.00184CE09A    5     1
D 2019-07-06 14:04:17.67 00:00:00.00 HA 3D6.00184CE09A    1    47
D 2019-07-06 14:04:19.75 00:00:01.02 HA 3D6.00184CE09A    2     1
D 2019-07-06 14:04:26.97 00:00:01.05 HA 3D6.00184CE09A    2     5
D 2019-07-06 14:04:30.08 00:00:05.18 HA 3D6.00184CE09A    6     1
D 2019-07-06 14:04:39.39 00:00:00.00 HA 3D6.00184CE09A    1     3
D 2019-07-06 14:04:41.46 00:00:01.03 HA 3D6.00184CE09A    2     1
D 2019-07-06 14:04:52.82 00:00:00.00 HA 3D6.00184CE09A    1     9
D 2019-07-06 14:04:59.03 00:00:00.00 HA 3D6.00184CE09A    1     5
D 2019-07-06 14:05:18.66 00:00:00.00 HA 3D6.00184CE09A    1    18
D 2019-07-06 14:05:20.72 00:00:02.07 HA 3D6.00184CE09A    3     1
D 2019-07-06 14:05:24.86 00:00:03.10 HA 3D6.00184CE09A    4     1
D 2019-07-06 14:05:38.30 00:00:00.00 HA 3D6.00184CE09A    1     9
D 2019-07-06 14:05:41.40 00:00:02.07 HA 3D6.00184CE09A    3     2
D 2019-07-06 14:05:49.67 00:00:00.00 HA 3D6.00184CE09A    1     5
D 2019-07-06 14:05:58.97 00:00:00.00 HA 3D6.00184CE09A    1     8
D 2019-07-06 14:06:13.44 00:00:01.04 HA 3D6.00184CE09A    2    13
D 2019-07-06 14:06:33.08 00:00:04.13 HA 3D6.00184CE09A    5    17
D 2019-07-06 14:06:42.38 00:00:01.03 HA 3D6.00184CE09A    2     4
D 2019-07-06 14:07:04.09 00:00:01.03 HA 3D6.00184CE09A    2    19
D 2019-07-06 14:07:07.19 00:00:01.03 HA 3D6.00184CE09A    2     1
D 2019-07-06 14:07:10.29 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 14:08:13.31 00:00:00.00 HA 3D6.00184CE09A    1    60
D 2019-07-06 14:08:31.92 00:00:01.03 HA 3D6.00184CE09A    2    17
D 2019-07-06 14:08:51.55 00:00:03.10 HA 3D6.00184CE09A    4    17
D 2019-07-06 14:09:00.85 00:00:02.08 HA 3D6.00184CE09A    3     5
D 2019-07-06 14:09:06.03 00:00:02.07 HA 3D6.00184CE09A    3     2
D 2019-07-06 14:10:13.19 00:00:03.10 HA 3D6.00184CE09A    4    62
D 2019-07-06 14:10:30.75 00:00:04.14 HA 3D6.00184CE09A    5    13
D 2019-07-06 14:10:42.13 00:00:01.03 HA 3D6.00184CE09A    2     6
D 2019-07-06 14:13:58.44 00:00:03.10 HA 3D6.00184CE09A    4   188
D 2019-07-06 14:14:37.70 00:00:00.00 HA 3D6.00184CE09A    1    34
D 2019-07-06 14:14:41.84 00:00:01.03 HA 3D6.00184CE09A    2     3
D 2019-07-06 14:17:48.85 00:00:00.00 HA 3D6.00184CE09A    1   179
D 2019-07-06 14:18:11.59 00:00:00.00 HA 3D6.00184CE09A    1    21
D 2019-07-06 14:18:17.79 00:00:00.00 HA 3D6.00184CE09A    1     5
D 2019-07-06 14:18:26.06 00:00:00.00 HA 3D6.00184CE09A    1     7
D 2019-07-06 14:20:06.28 00:00:01.04 HA 3D6.00184CE09A    2    96
D 2019-07-06 14:20:09.38 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 14:20:39.36 00:00:01.03 HA 3D6.00184CE09A    2    28
D 2019-07-06 14:20:52.79 00:00:00.00 HA 3D6.00184CE09A    1    11
D 2019-07-06 14:20:59.00 00:00:02.06 HA 3D6.00184CE09A    3     5
D 2019-07-06 14:21:45.50 00:00:02.07 HA 3D6.00184CE09A    3    42
D 2019-07-06 14:21:50.67 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 14:22:07.20 00:00:00.00 HA 3D6.00184CE09A    1    15
D 2019-07-06 14:22:40.27 00:00:00.00 HA 3D6.00184CE09A    1    31
D 2019-07-06 14:22:43.37 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 14:23:22.63 00:00:00.00 HA 3D6.00184CE09A    1    37
D 2019-07-06 14:23:43.29 00:00:00.00 HA 3D6.00184CE09A    1    19
D 2019-07-06 14:23:45.37 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 14:23:50.53 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-06 14:23:53.63 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 14:23:55.71 00:00:02.06 HA 3D6.00184CE09A    3     1
D 2019-07-06 14:24:01.91 00:00:02.06 HA 3D6.00184CE09A    3     3
D 2019-07-06 14:24:07.08 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 14:24:22.58 00:00:00.00 HA 3D6.00184CE09A    1    14
D 2019-07-06 14:24:38.09 00:00:00.00 HA 3D6.00184CE09A    1    14
D 2019-07-06 14:24:41.19 00:00:01.02 HA 3D6.00184CE09A    2     2
D 2019-07-06 14:24:49.45 00:00:00.00 HA 3D6.00184CE09A    1     6
D 2019-07-06 14:25:12.19 00:00:00.00 HA 3D6.00184CE09A    1    21
D 2019-07-06 14:26:59.63 00:00:01.04 HA 3D6.00184CE09A    2   103
D 2019-07-06 14:27:14.11 00:00:01.03 HA 3D6.00184CE09A    2    12
D 2019-07-06 14:29:12.92 00:00:01.03 HA 3D6.00184CE09A    2   113
D 2019-07-06 14:29:28.42 00:00:01.03 HA 3D6.00184CE09A    2    13
D 2019-07-06 14:29:32.55 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 14:29:43.92 00:00:00.00 HA 3D6.00184CE09A    1    10
D 2019-07-06 14:39:10.09 00:00:01.03 HA 3D6.00184CE09A    2   547
D 2019-07-06 14:39:39.03 00:00:00.00 HA 3D6.00184CE09A    1    26
D 2019-07-06 14:40:47.22 00:00:00.00 HA 3D6.00184CE09A    1    65
D 2019-07-06 14:40:50.32 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 14:41:04.79 00:00:01.02 HA 3D6.00184CE09A    2    13
D 2019-07-06 14:41:07.89 00:00:01.02 HA 3D6.00184CE09A    2     1
D 2019-07-06 14:41:12.03 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 14:41:24.42 00:00:00.00 HA 3D6.00184CE09A    1    11
D 2019-07-06 14:42:18.16 00:00:01.03 HA 3D6.00184CE09A    2    51
D 2019-07-06 14:42:56.39 00:00:01.03 HA 3D6.00184CE09A    2    35
D 2019-07-06 14:43:10.86 00:00:00.00 HA 3D6.00184CE09A    1    12
D 2019-07-06 14:43:21.20 00:00:01.03 HA 3D6.00184CE09A    2     9
D 2019-07-06 14:43:37.73 00:00:00.00 HA 3D6.00184CE09A    1    14
D 2019-07-06 14:44:07.70 00:00:00.00 HA 3D6.00184CE09A    1    28
D 2019-07-06 14:46:09.64 00:00:00.00 HA 3D6.00184CE09A    1   117
D 2019-07-06 14:46:11.70 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 14:47:14.73 00:00:00.00 HA 3D6.00184CE09A    1    60
D 2019-07-06 14:47:31.26 00:00:00.00 HA 3D6.00184CE09A    1    15
D 2019-07-06 14:49:57.98 00:00:00.00 HA 3D6.00184CE09A    1   141
D 2019-07-06 14:50:56.88 00:00:01.03 HA 3D6.00184CE09A    2    56
D 2019-07-06 14:51:03.09 00:00:02.06 HA 3D6.00184CE09A    3     4
D 2019-07-06 14:51:08.25 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 14:51:10.33 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 14:51:19.62 00:00:00.00 HA 3D6.00184CE09A    1     8
D 2019-07-06 14:52:04.05 00:00:02.08 HA 3D6.00184CE09A    3    42
D 2019-07-06 14:53:18.45 00:00:01.03 HA 3D6.00184CE09A    2    69
D 2019-07-06 14:53:28.78 00:00:00.00 HA 3D6.00184CE09A    1     8
D 2019-07-06 14:53:31.88 00:00:02.07 HA 3D6.00184CE09A    3     2
D 2019-07-06 14:53:40.16 00:00:13.43 HA 3D6.00184CE09A   14     5
D 2019-07-06 14:54:20.47 00:00:01.03 HA 3D6.00184CE09A    2    25
D 2019-07-06 14:55:36.92 00:00:27.92 HA 3D6.00184CE09A   28    72
D 2019-07-06 14:56:11.05 00:00:00.00 HA 3D6.00184CE09A    1     5
D 2019-07-06 14:56:13.11 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 14:56:25.51 00:00:02.07 HA 3D6.00184CE09A    3    11
D 2019-07-06 14:56:58.58 00:00:00.00 HA 3D6.00184CE09A    1    29
D 2019-07-06 14:57:15.11 00:00:00.00 HA 3D6.00184CE09A    1    15
D 2019-07-06 14:58:54.31 00:00:03.10 HA 3D6.00184CE09A    4    95
D 2019-07-06 14:59:02.58 00:00:00.00 HA 3D6.00184CE09A    1     4
D 2019-07-06 14:59:04.64 00:00:01.04 HA 3D6.00184CE09A    2     1
D 2019-07-06 14:59:07.74 00:00:00.00 HA 3D6.00184CE09A    1     1
D 2019-07-06 14:59:18.08 00:00:01.04 HA 3D6.00184CE09A    2     9
D 2019-07-06 15:00:29.37 00:00:04.14 HA 3D6.00184CE09A    5    67
D 2019-07-06 15:00:40.74 00:00:04.13 HA 3D6.00184CE09A    5     6
D 2019-07-06 15:01:10.71 00:00:00.00 HA 3D6.00184CE09A    1    24
D 2019-07-06 15:01:45.85 00:00:00.00 HA 3D6.00184CE09A    1    33
D 2019-07-06 15:01:48.95 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 15:03:39.50 00:00:05.17 HA 3D6.00184CE09A    6   106
D 2019-07-06 15:03:47.77 00:00:00.00 HA 3D6.00184CE09A    1     2
D 2019-07-06 15:04:33.24 00:00:00.00 HA 3D6.00184CE09A    1    43
D 2019-07-06 15:04:51.84 00:00:00.00 HA 3D6.00184CE09A    1    17
D 2019-07-06 15:04:58.05 00:00:00.00 HA 3D6.00184CE09A    1     5
D 2019-07-06 15:05:18.71 00:00:00.00 HA 3D6.00184CE09A    1    19
D 2019-07-06 15:06:58.93 00:00:00.00 HA 3D6.00184CE09A    1    96
D 2019-07-06 15:08:22.62 00:00:00.00 HA 3D6.00184CE09A    1    80
D 2019-07-06 15:08:44.32 00:00:00.00 HA 3D6.00184CE09A    1    20
D 2019-07-06 15:09:45.28 00:00:00.00 HA 3D6.00184CE09A    1    58
D 2019-07-06 15:11:17.25 00:00:00.00 HA 3D6.00184CE09A    1    88
D 2019-07-06 15:12:31.64 00:00:02.06 HA 3D6.00184CE09A    3    71
D 2019-07-06 15:12:35.78 00:00:01.02 HA 3D6.00184CE09A    2     1
D 2019-07-06 15:12:38.88 00:00:06.20 HA 3D6.00184CE09A    7     1
D 2019-07-06 15:12:47.15 00:00:02.07 HA 3D6.00184CE09A    3     1
D 2019-07-06 15:15:43.89 00:00:00.00 HA 3D6.00184CE06A    1   168
